train_loss,generator_loss,generator_accuracy,discriminator_loss,discriminator_accuracy,epoch,created_at
22.455238342285156,9.436594009399414,0.0,0.6509321928024292,0.0,0,2020-01-19 15:05:50.891843
22.685001373291016,9.426243782043457,0.0039840638637542725,0.6629379391670227,0.0039840638637542725,0,2020-01-19 15:05:53.636652
22.56420135498047,9.419912338256836,0.0,0.6572144031524658,0.0,0,2020-01-19 15:05:56.457946
22.501060485839844,9.410236358642578,0.0,0.6545411944389343,0.0,0,2020-01-19 15:05:59.326052
22.369922637939453,9.44886589050293,0.0,0.6460528373718262,0.0,0,2020-01-19 15:06:02.052609
22.598154067993164,9.43464469909668,0.0,0.6581754684448242,0.0,0,2020-01-19 15:06:04.895210
22.29155731201172,9.449548721313477,0.0,0.64210045337677,0.0,0,2020-01-19 15:06:07.738865
22.397748947143555,9.43104362487793,0.0,0.6483352780342102,0.0,0,2020-01-19 15:06:10.461399
22.482709884643555,9.42109203338623,0.0,0.6530808806419373,0.0,0,2020-01-19 15:06:13.277033
22.5754337310791,9.415287017822266,0.0,0.6580073237419128,0.0,0,2020-01-19 15:06:15.938308
22.62795066833496,9.427735328674316,0.0,0.6600107550621033,0.0,0,2020-01-19 15:06:18.576298
22.351747512817383,9.424291610717773,0.0,0.6463727951049805,0.0,0,2020-01-19 15:06:21.351536
22.537456512451172,9.437217712402344,0.0,0.6550119519233704,0.0,0,2020-01-19 15:06:24.146038
22.60108184814453,9.41993522644043,0.0,0.6590573191642761,0.0,0,2020-01-19 15:06:26.914578
22.460208892822266,9.418824195861816,0.0,0.6520692110061646,0.0,0,2020-01-19 15:06:29.801767
22.436338424682617,9.409769058227539,0.0,0.651328444480896,0.0,0,2020-01-19 15:06:32.620251
22.537994384765625,9.429186820983887,0.0,0.6554403305053711,0.0,0,2020-01-19 15:06:35.415015
22.343238830566406,9.428605079650879,0.0,0.6457316279411316,0.0,0,2020-01-19 15:06:38.323432
22.553869247436523,9.451807022094727,0.0,0.6551030874252319,0.0,0,2020-01-19 15:06:41.280312
22.411022186279297,9.435371398925781,0.0,0.6487825512886047,0.0,0,2020-01-19 15:06:44.288126
22.430171966552734,9.430076599121094,0.0,0.6500048041343689,0.0,0,2020-01-19 15:06:47.036481
22.43206787109375,9.421308517456055,0.0,0.6505380272865295,0.0,0,2020-01-19 15:06:49.986253
22.373882293701172,9.41328239440918,0.0,0.6480299830436707,0.0,0,2020-01-19 15:06:52.946879
22.481081008911133,9.42880916595459,0.0,0.6526135802268982,0.0,0,2020-01-19 15:06:55.873029
22.646015167236328,9.421652793884277,0.0,0.6612181663513184,0.0,0,2020-01-19 15:06:58.874237
22.47906494140625,9.424134254455566,0.0,0.6527465581893921,0.0,0,2020-01-19 15:07:01.841975
22.360618591308594,9.44123649597168,0.0,0.6459690928459167,0.0,0,2020-01-19 15:07:04.754792
22.490406036376953,9.409918785095215,0.0,0.6540244221687317,0.0,0,2020-01-19 15:07:07.832507
22.508514404296875,9.433329582214355,0.0,0.6537593007087708,0.0,0,2020-01-19 15:07:10.854847
22.59067153930664,9.417356491088867,0.0,0.6586657166481018,0.0,0,2020-01-19 15:07:13.944487
22.41683578491211,9.456058502197266,0.0,0.6480388641357422,0.0,0,2020-01-19 15:07:17.019788
22.671897888183594,9.457193374633789,0.0,0.6607351899147034,0.0,0,2020-01-19 15:07:19.875165
22.500694274902344,9.427613258361816,0.0,0.6536540985107422,0.0,0,2020-01-19 15:07:22.620933
22.3060302734375,9.428902626037598,0.0,0.6438563466072083,0.0,0,2020-01-19 15:07:25.547965
22.4742431640625,9.410886764526367,0.0,0.6531677842140198,0.0,0,2020-01-19 15:07:28.546529
22.42431640625,9.433259010314941,0.0,0.6495528817176819,0.0,0,2020-01-19 15:07:31.393313
22.509876251220703,9.43990421295166,0.0,0.6534985899925232,0.0,0,2020-01-19 15:07:34.237383
22.541297912597656,9.43256950378418,0.0,0.6554364562034607,0.0,0,2020-01-19 15:07:36.984431
22.485149383544922,9.417671203613281,0.0,0.6533738970756531,0.0,0,2020-01-19 15:07:39.776870
22.63836669921875,9.443771362304688,0.0,0.6597297191619873,0.0,0,2020-01-19 15:07:42.711777
22.453739166259766,9.448296546936035,0.0,0.6502721905708313,0.0,0,2020-01-19 15:07:45.580666
22.553375244140625,9.435968399047852,0.0,0.6558703780174255,0.0,0,2020-01-19 15:07:48.329523
22.433940887451172,9.390890121459961,0.0,0.6521525382995605,0.0,0,2020-01-19 15:07:51.354959
22.57863426208496,9.426752090454102,0.0,0.6575940847396851,0.0,0,2020-01-19 15:07:54.400916
22.464494705200195,9.43035888671875,0.0,0.6517068147659302,0.0,0,2020-01-19 15:07:57.527491
22.389829635620117,9.414937973022461,0.0,0.6487445831298828,0.0,0,2020-01-19 15:08:00.482427
22.322723388671875,9.426005363464355,0.0,0.6448359489440918,0.0,0,2020-01-19 15:08:03.370172
22.447965621948242,9.4336576461792,0.0,0.6507154107093811,0.0,0,2020-01-19 15:08:06.160734
22.615741729736328,9.418170928955078,0.0,0.6598784923553467,0.0,0,2020-01-19 15:08:08.989111
22.521690368652344,9.42007064819336,0.0,0.655081033706665,0.0,0,2020-01-19 15:08:11.768726
22.512741088867188,9.432107925415039,0.0,0.6540316939353943,0.0,0,2020-01-19 15:08:14.519640
22.602928161621094,9.435250282287598,0.0,0.658383846282959,0.0,0,2020-01-19 15:08:17.178691
22.53622055053711,9.428668022155762,0.0,0.6553776264190674,0.0,0,2020-01-19 15:08:20.032390
22.55624008178711,9.423415184020996,0.0,0.6566413044929504,0.0,0,2020-01-19 15:08:22.773641
22.514022827148438,9.42398452758789,0.0,0.6545019745826721,0.0,0,2020-01-19 15:08:25.611223
22.448345184326172,9.432515144348145,0.0,0.6507915258407593,0.0,0,2020-01-19 15:08:28.356317
22.500919342041016,9.425929069519043,0.0,0.6537495255470276,0.0,0,2020-01-19 15:08:31.020502
22.53533935546875,9.43724536895752,0.0,0.6549046635627747,0.0,0,2020-01-19 15:08:33.757015
22.679180145263672,9.431296348571777,0.0,0.6623941659927368,0.0,0,2020-01-19 15:08:36.474168
22.292091369628906,9.427541732788086,0.0,0.6432274580001831,0.0,0,2020-01-19 15:08:39.167519
22.682781219482422,9.440788269042969,0.0,0.6620996594429016,0.0,0,2020-01-19 15:08:41.866825
22.324657440185547,9.43354606628418,0.0,0.6445555686950684,0.0,0,2020-01-19 15:08:44.575563
22.421939849853516,9.428207397460938,0.0,0.6496866345405579,0.0,0,2020-01-19 15:08:47.348901
22.647470474243164,9.446352005004883,0.0,0.660055935382843,0.0,0,2020-01-19 15:08:50.069922
22.296419143676758,9.424654006958008,0.0,0.6435882449150085,0.0,0,2020-01-19 15:08:52.794071
22.6707763671875,9.406488418579102,0.0,0.6632144451141357,0.0,0,2020-01-19 15:08:55.489976
22.765239715576172,9.430294036865234,0.0,0.6667473316192627,0.0,0,2020-01-19 15:08:58.199577
22.52245330810547,9.405658721923828,0.0,0.6558396816253662,0.0,0,2020-01-19 15:09:00.940179
22.383604049682617,9.430495262145996,0.0,0.6476554274559021,0.0,0,2020-01-19 15:09:03.622543
22.614402770996094,9.435060501098633,0.0,0.658967137336731,0.0,0,2020-01-19 15:09:06.323814
22.435279846191406,9.40280818939209,0.0,0.651623547077179,0.0,0,2020-01-19 15:09:09.008637
22.737281799316406,9.41458511352539,0.0,0.6661348938941956,0.0,0,2020-01-19 15:09:11.814864
22.628093719482422,9.405671119689941,0.0,0.6611211895942688,0.0,0,2020-01-19 15:09:14.606946
22.473108291625977,9.433422088623047,0.0,0.6519843339920044,0.0,0,2020-01-19 15:09:17.389673
22.39737892150879,9.414299011230469,0.0,0.649154007434845,0.0,0,2020-01-19 15:09:20.140145
22.460933685302734,9.433676719665527,0.0,0.6513628959655762,0.0,0,2020-01-19 15:09:22.975533
22.499126434326172,9.437066078186035,0.0,0.6531029939651489,0.0,0,2020-01-19 15:09:25.770539
22.452219009399414,9.431695938110352,0.0,0.6510261297225952,0.0,0,2020-01-19 15:09:28.630575
22.444528579711914,9.416021347045898,0.0,0.6514253616333008,0.0,0,2020-01-19 15:09:31.427733
22.429462432861328,9.41681957244873,0.0,0.6506321430206299,0.0,0,2020-01-19 15:09:34.228541
22.48309898376465,9.406583786010742,0.0,0.6538257598876953,0.0,0,2020-01-19 15:09:36.940851
22.46474838256836,9.411979675292969,0.0,0.6526384353637695,0.0,0,2020-01-19 15:09:39.669653
22.696548461914062,9.423681259155273,0.0,0.6636434197425842,0.0,0,2020-01-19 15:09:42.365729
22.589706420898438,9.436871528625488,0.0,0.6576417088508606,0.0,0,2020-01-19 15:09:45.090653
22.708293914794922,9.407057762145996,0.0,0.6650618314743042,0.0,0,2020-01-19 15:09:47.816095
22.597614288330078,9.424839973449707,0.0,0.6586387753486633,0.0,0,2020-01-19 15:09:50.529174
22.64834976196289,9.422603607177734,0.0,0.6612873673439026,0.0,0,2020-01-19 15:09:53.238704
22.501901626586914,9.425968170166016,0.0,0.6537966728210449,0.0,0,2020-01-19 15:09:55.953044
22.557025909423828,9.427658081054688,0.0,0.6564684510231018,0.0,0,2020-01-19 15:09:58.733947
22.514781951904297,9.423386573791504,0.0,0.6545698046684265,0.0,0,2020-01-19 15:10:01.419957
22.398563385009766,9.437943458557129,0.003952569328248501,0.6480310559272766,0.003952569328248501,0,2020-01-19 15:10:04.109224
22.63505744934082,9.432634353637695,0.0,0.6601211428642273,0.0,0,2020-01-19 15:10:06.895868
22.52013397216797,9.421061515808105,0.0036764706019312143,0.65495365858078,0.0036764706019312143,0,2020-01-19 15:10:09.604872
22.48250961303711,9.426042556762695,0.0,0.6528233289718628,0.0,0,2020-01-19 15:10:12.312647
22.34479331970215,9.429920196533203,0.0,0.6457436680793762,0.0,0,2020-01-19 15:10:15.020809
22.478878021240234,9.41744327545166,0.0,0.6530717015266418,0.0,0,2020-01-19 15:10:17.772844
22.68419647216797,9.417433738708496,0.0,0.6633380651473999,0.0,0,2020-01-19 15:10:20.507138
22.54294776916504,9.427974700927734,0.0,0.6557486653327942,0.0,0,2020-01-19 15:10:23.275981
22.406625747680664,9.438730239868164,0.0,0.648394763469696,0.0,0,2020-01-19 15:10:25.995219
22.531278610229492,9.41786003112793,0.0,0.6556709408760071,0.0,0,2020-01-19 15:10:28.750486
22.524444580078125,9.436028480529785,0.0,0.6544208526611328,0.0,0,2020-01-19 15:10:31.506962
22.499114990234375,9.420865058898926,0.0,0.6539124250411987,0.0,0,2020-01-19 15:10:34.224639
22.46404266357422,9.430643081665039,0.0,0.6516699194908142,0.0,0,2020-01-19 15:10:36.925331
22.5570068359375,9.443131446838379,0.0,0.6556937098503113,0.0,0,2020-01-19 15:10:39.635139
22.40317153930664,9.418766975402832,0.0,0.6492202877998352,0.0,0,2020-01-19 15:10:42.361740
22.55583953857422,9.397418975830078,0.0,0.6579210162162781,0.0,0,2020-01-19 15:10:45.063145
22.48846435546875,9.44595718383789,0.0,0.6521254181861877,0.0,0,2020-01-19 15:10:47.773047
22.46309471130371,9.440284729003906,0.0,0.6511405110359192,0.0,0,2020-01-19 15:10:50.478846
22.358978271484375,9.443940162658691,0.0,0.645751953125,0.0,0,2020-01-19 15:10:53.189875
22.481279373168945,9.42772102355957,0.0,0.6526778936386108,0.0,0,2020-01-19 15:10:55.914530
22.490909576416016,9.422987937927246,0.0,0.6533961296081543,0.0,0,2020-01-19 15:10:58.712914
22.552288055419922,9.426300048828125,0.0,0.656299352645874,0.0,0,2020-01-19 15:11:01.413086
22.537830352783203,9.436284065246582,0.0,0.6550772786140442,0.0,0,2020-01-19 15:11:04.166383
22.400611877441406,9.406664848327637,0.0,0.6496973037719727,0.0,0,2020-01-19 15:11:06.944262
22.345123291015625,9.4229097366333,0.0,0.6461107134819031,0.0,0,2020-01-19 15:11:09.747352
22.53271484375,9.4370756149292,0.0,0.6547819972038269,0.0,0,2020-01-19 15:11:12.525758
22.568580627441406,9.400918960571289,0.0,0.6583830714225769,0.0,0,2020-01-19 15:11:15.403923
22.508289337158203,9.4321870803833,0.0,0.6538050770759583,0.0,0,2020-01-19 15:11:18.194788
22.526996612548828,9.414438247680664,0.0,0.6556279063224792,0.0,0,2020-01-19 15:11:20.942341
22.714771270751953,9.414193153381348,0.0,0.6650288701057434,0.0,0,2020-01-19 15:11:23.763103
22.525680541992188,9.40378475189209,0.0,0.6560947299003601,0.0,0,2020-01-19 15:11:26.560087
22.541589736938477,9.418898582458496,0.0,0.6561345458030701,0.0,0,2020-01-19 15:11:29.335950
22.48607635498047,9.404712677001953,0.0,0.6540682315826416,0.0,0,2020-01-19 15:11:32.034047
22.375690460205078,9.410750389099121,0.0,0.6482469439506531,0.0,0,2020-01-19 15:11:34.770165
22.487621307373047,9.43387508392334,0.0,0.6526872515678406,0.0,0,2020-01-19 15:11:37.486704
22.253433227539062,9.414449691772461,0.0,0.6419491767883301,0.0,0,2020-01-19 15:11:40.180416
22.436180114746094,9.433782577514648,0.0,0.6501199007034302,0.0,0,2020-01-19 15:11:42.893213
22.54376983642578,9.417742729187012,0.0,0.6563013792037964,0.0,0,2020-01-19 15:11:45.619233
22.6552791595459,9.438117980957031,0.0,0.6608580350875854,0.0,0,2020-01-19 15:11:48.308339
22.456253051757812,9.421502113342285,0.0,0.6517375111579895,0.0,0,2020-01-19 15:11:51.000223
22.546207427978516,9.420472145080566,0.0,0.6562867164611816,0.0,0,2020-01-19 15:11:53.710964
22.560571670532227,9.4200439453125,0.0,0.6570264101028442,0.0,0,2020-01-19 15:11:56.430608
22.329164505004883,9.450852394104004,0.0,0.643915593624115,0.0,0,2020-01-19 15:11:59.191676
22.512901306152344,9.418063163757324,0.0,0.6547418832778931,0.0,0,2020-01-19 15:12:01.903208
22.42272186279297,9.4219331741333,0.0,0.6500394344329834,0.0,0,2020-01-19 15:12:04.604980
22.52953338623047,9.418834686279297,0.0,0.6555349826812744,0.0,0,2020-01-19 15:12:07.339770
22.55178451538086,9.442519187927246,0.0,0.6554632186889648,0.0,0,2020-01-19 15:12:10.087869
22.599857330322266,9.443501472473145,0.0,0.6578177213668823,0.0,0,2020-01-19 15:12:12.802420
22.58323097229004,9.40905475616455,0.0,0.6587088108062744,0.0,0,2020-01-19 15:12:15.550813
22.566789627075195,9.43435287475586,0.0,0.6566218137741089,0.0,0,2020-01-19 15:12:18.266900
22.57797622680664,9.434174537658691,0.0,0.6571901440620422,0.0,0,2020-01-19 15:12:21.021531
22.516510009765625,9.41727352142334,0.0038910505827516317,0.6549618244171143,0.0038910505827516317,0,2020-01-19 15:12:23.768531
22.41176986694336,9.422290802001953,0.0,0.6494739651679993,0.0,0,2020-01-19 15:12:26.474785
22.38905906677246,9.412988662719727,0.0,0.6488035321235657,0.0,0,2020-01-19 15:12:29.225060
22.383068084716797,9.443741798400879,0.0,0.6469663381576538,0.0,0,2020-01-19 15:12:31.927669
22.49309539794922,9.4134521484375,0.0,0.6539821028709412,0.0,0,2020-01-19 15:12:34.649212
22.54088592529297,9.441097259521484,0.0,0.6549894213676453,0.0,0,2020-01-19 15:12:37.363476
22.57406234741211,9.430671691894531,0.0,0.65716952085495,0.0,0,2020-01-19 15:12:40.064232
22.458681106567383,9.415091514587402,0.0,0.652179479598999,0.0,0,2020-01-19 15:12:42.793778
22.49953842163086,9.444156646728516,0.0,0.6527690291404724,0.0,0,2020-01-19 15:12:45.507913
22.370656967163086,9.409207344055176,0.0,0.6480724811553955,0.0,0,2020-01-19 15:12:48.223504
22.533981323242188,9.446389198303223,0.0,0.6543796062469482,0.0,0,2020-01-19 15:12:50.951882
22.427162170410156,9.42012882232666,0.0,0.6503517031669617,0.0,0,2020-01-19 15:12:53.699422
22.640140533447266,9.422252655029297,0.0,0.6608944535255432,0.0,0,2020-01-19 15:12:56.439074
22.471878051757812,9.40284252166748,0.0,0.6534517407417297,0.0,0,2020-01-19 15:12:59.202955
22.44427490234375,9.418367385864258,0.0,0.6512953639030457,0.0,0,2020-01-19 15:13:02.015072
22.430042266845703,9.435463905334473,0.0,0.6497288942337036,0.0,0,2020-01-19 15:13:04.775779
22.350488662719727,9.420733451843262,0.0,0.6464877724647522,0.0,0,2020-01-19 15:13:07.559313
22.40074920654297,9.43651008605957,0.0,0.6482120156288147,0.0,0,2020-01-19 15:13:10.354219
22.448837280273438,9.420205116271973,0.0,0.6514315605163574,0.0,0,2020-01-19 15:13:13.183795
22.340133666992188,9.424433708190918,0.0,0.6457850337028503,0.0,0,2020-01-19 15:13:16.045717
22.35158920288086,9.409618377685547,0.0,0.6470986008644104,0.0,0,2020-01-19 15:13:19.010948
22.41360855102539,9.434971809387207,0.0,0.6489318609237671,0.0,0,2020-01-19 15:13:21.796424
22.340484619140625,9.425009727478027,0.0,0.645773708820343,0.0,0,2020-01-19 15:13:24.544776
22.56769561767578,9.418742179870605,0.0,0.6574476361274719,0.0,0,2020-01-19 15:13:27.278003
22.519039154052734,9.425804138183594,0.0,0.6546617150306702,0.0,0,2020-01-19 15:13:30.044484
22.488025665283203,9.417425155639648,0.0,0.6535300612449646,0.0,0,2020-01-19 15:13:32.778106
22.53892707824707,9.416277885437012,0.0,0.6561324596405029,0.0,0,2020-01-19 15:13:35.502006
22.383220672607422,9.427274703979492,0.0,0.6477972865104675,0.0,0,2020-01-19 15:13:38.278587
22.52861213684082,9.41989517211914,0.0,0.6554358601570129,0.0,0,2020-01-19 15:13:41.044349
22.28719711303711,9.445805549621582,0.0,0.6420695781707764,0.0,0,2020-01-19 15:13:43.785232
22.452293395996094,9.432023048400879,0.0,0.6510134935379028,0.0,0,2020-01-19 15:13:46.554142
22.361610412597656,9.439390182495117,0.0,0.6461110711097717,0.0,0,2020-01-19 15:13:49.281822
22.467308044433594,9.425725936889648,0.0,0.652079164981842,0.0,0,2020-01-19 15:13:52.031878
22.40267562866211,9.420489311218262,0.0,0.6491093039512634,0.0,0,2020-01-19 15:13:54.811548
22.641082763671875,9.41831111907959,0.0,0.661138653755188,0.0,0,2020-01-19 15:13:57.588331
22.629459381103516,9.446028709411621,0.0,0.6591715812683105,0.0,0,2020-01-19 15:14:00.309437
22.518753051757812,9.41734504699707,0.0,0.655070424079895,0.0,0,2020-01-19 15:14:03.027268
22.576658248901367,9.408868789672852,0.0,0.6583894491195679,0.0,0,2020-01-19 15:14:05.749931
22.584131240844727,9.423110961914062,0.0,0.6580510139465332,0.0,0,2020-01-19 15:14:08.456358
22.519227981567383,9.409133911132812,0.0,0.6555047035217285,0.0,0,2020-01-19 15:14:11.201416
22.71585464477539,9.425098419189453,0.0,0.6645378470420837,0.0,0,2020-01-19 15:14:13.936650
22.42951202392578,9.410917282104492,0.0,0.6509296894073486,0.0,0,2020-01-19 15:14:16.727742
22.628368377685547,9.441082954406738,0.0,0.6593642830848694,0.0,0,2020-01-19 15:14:19.470720
22.41037368774414,9.427475929260254,0.0,0.6491448879241943,0.0,0,2020-01-19 15:14:22.219206
22.543041229248047,9.417346000671387,0.0,0.6562848091125488,0.0,0,2020-01-19 15:14:25.011794
22.52642822265625,9.414608001708984,0.0,0.6555910706520081,0.0,0,2020-01-19 15:14:27.803583
22.40703582763672,9.418313026428223,0.0,0.6494361758232117,0.0,0,2020-01-19 15:14:30.542765
22.30816650390625,9.413372039794922,0.0,0.6447397470474243,0.0,0,2020-01-19 15:14:33.281225
22.486743927001953,9.441356658935547,0.0,0.6522693634033203,0.0,0,2020-01-19 15:14:36.005635
22.334304809570312,9.42558479309082,0.0,0.6454360485076904,0.0,0,2020-01-19 15:14:38.723198
22.575580596923828,9.409381866455078,0.0,0.6583099961280823,0.0,0,2020-01-19 15:14:41.447312
22.568572998046875,9.422090530395508,0.0,0.6573240756988525,0.0,0,2020-01-19 15:14:44.193025
22.609424591064453,9.419824600219727,0.0,0.6594800353050232,0.0,0,2020-01-19 15:14:46.923797
22.396221160888672,9.406207084655762,0.0,0.6495006680488586,0.0,0,2020-01-19 15:14:49.681618
22.393383026123047,9.42562484741211,0.0,0.6483879089355469,0.0,0,2020-01-19 15:14:52.476732
22.378768920898438,9.418819427490234,0.0,0.6479974985122681,0.0,0,2020-01-19 15:14:55.210968
22.368698120117188,9.43039608001709,0.0,0.646915078163147,0.0,0,2020-01-19 15:14:57.991621
22.352054595947266,9.400461196899414,0.0,0.6475797295570374,0.0,0,2020-01-19 15:15:00.731044
22.519790649414062,9.432055473327637,0.0,0.6543868184089661,0.0,0,2020-01-19 15:15:03.478399
22.367176055908203,9.416594505310059,0.0,0.6475290060043335,0.0,0,2020-01-19 15:15:06.240444
22.565452575683594,9.419568061828613,0.0,0.6572942137718201,0.0,0,2020-01-19 15:15:08.975878
22.612991333007812,9.442138671875,0.0,0.6585426926612854,0.0,0,2020-01-19 15:15:11.717310
22.44866180419922,9.41816520690918,0.0,0.6515247821807861,0.0,0,2020-01-19 15:15:14.439806
22.437984466552734,9.446050643920898,0.0,0.6495967507362366,0.0,0,2020-01-19 15:15:17.184341
22.654935836791992,9.418298721313477,0.0,0.6618318557739258,0.0,0,2020-01-19 15:15:19.954827
22.28057098388672,9.415278434753418,0.0,0.6432645916938782,0.0,0,2020-01-19 15:15:22.707046
22.478599548339844,9.434412956237793,0.0,0.6522094011306763,0.0,0,2020-01-19 15:15:25.451624
22.490001678466797,9.423593521118164,0.0,0.6533204317092896,0.0,0,2020-01-19 15:15:28.224400
22.36260223388672,9.423511505126953,0.0,0.6469545364379883,0.0,0,2020-01-19 15:15:30.962673
22.583715438842773,9.422422409057617,0.0,0.6580646634101868,0.0,0,2020-01-19 15:15:33.722955
22.56278419494629,9.422122955322266,0.0,0.6570330858230591,0.0,0,2020-01-19 15:15:36.456366
22.339435577392578,9.426519393920898,0.0,0.645645797252655,0.0,0,2020-01-19 15:15:39.226352
22.371583938598633,9.413114547729492,0.0,0.647923469543457,0.0,0,2020-01-19 15:15:42.019673
22.642471313476562,9.440559387207031,0.0,0.6600956320762634,0.0,0,2020-01-19 15:15:44.747712
22.490493774414062,9.409722328186035,0.0,0.6540385484695435,0.0,0,2020-01-19 15:15:47.465793
22.56005859375,9.423661231994629,0.0,0.6568199396133423,0.0,0,2020-01-19 15:15:50.231418
22.631515502929688,9.432696342468262,0.0,0.6599409580230713,0.0,0,2020-01-19 15:15:52.957575
22.611949920654297,9.433771133422852,0.0,0.6589089632034302,0.0,0,2020-01-19 15:15:55.720208
22.511234283447266,9.399288177490234,0.0,0.6555972695350647,0.0,0,2020-01-19 15:15:58.505883
22.5369815826416,9.414209365844727,0.0,0.6561385989189148,0.0,0,2020-01-19 15:16:01.245280
22.442340850830078,9.425519943237305,0.0,0.6508409976959229,0.0,0,2020-01-19 15:16:03.963564
22.319944381713867,9.440874099731445,0.0,0.6439535021781921,0.0,0,2020-01-19 15:16:06.678230
22.498226165771484,9.44687271118164,0.0,0.6525676250457764,0.0,0,2020-01-19 15:16:09.420006
22.33751678466797,9.4541015625,0.0,0.6441708207130432,0.0,0,2020-01-19 15:16:12.142648
22.470531463623047,9.444300651550293,0.0,0.6513115167617798,0.0,0,2020-01-19 15:16:14.864744
22.663402557373047,9.440937995910645,0.0,0.6611231565475464,0.0,0,2020-01-19 15:16:17.589598
22.46991729736328,9.409159660339355,0.0,0.6530379056930542,0.0,0,2020-01-19 15:16:20.311731
22.529441833496094,9.407048225402832,0.0,0.656119704246521,0.0,0,2020-01-19 15:16:23.059107
22.52813720703125,9.447242736816406,0.0,0.6540446877479553,0.0,0,2020-01-19 15:16:25.838105
22.714561462402344,9.420833587646484,0.0,0.664686381816864,0.0,0,2020-01-19 15:16:28.613208
22.338096618652344,9.437177658081055,0.0,0.6450459361076355,0.0,0,2020-01-19 15:16:31.337756
22.349491119384766,9.415212631225586,0.0,0.64671391248703,0.0,0,2020-01-19 15:16:34.085131
22.762901306152344,9.445661544799805,0.0,0.6658620238304138,0.0,0,2020-01-19 15:16:36.873511
22.471994400024414,9.409906387329102,0.0,0.6531044244766235,0.0,0,2020-01-19 15:16:39.601314
22.465587615966797,9.443158149719238,0.0,0.6511214971542358,0.0,0,2020-01-19 15:16:42.352232
22.39042091369629,9.438547134399414,0.0,0.6475936770439148,0.0,0,2020-01-19 15:16:45.096340
22.491558074951172,9.435803413391113,0.0,0.6527876853942871,0.0,0,2020-01-19 15:16:47.818004
22.53329849243164,9.422807693481445,0.0,0.655524492263794,0.0,0,2020-01-19 15:16:50.583571
22.53795623779297,9.454246520996094,0.0,0.6541855335235596,0.0,0,2020-01-19 15:16:53.363392
22.386402130126953,9.460291862487793,0.0,0.6463054418563843,0.0,0,2020-01-19 15:16:56.147126
22.36161231994629,9.406768798828125,0.0,0.6477421522140503,0.0,0,2020-01-19 15:16:58.949084
22.111881256103516,9.397738456726074,0.0,0.6357071399688721,0.0,0,2020-01-19 15:17:01.725106
22.5022029876709,9.427459716796875,0.0,0.6537371873855591,0.0,0,2020-01-19 15:17:04.476081
