train_loss,generator_loss,generator_accuracy,discriminator_loss,discriminator_accuracy,epoch,created_at
24.26762580871582,9.391918182373047,0.0,0.7437853813171387,0.0,0,2020-02-04 17:03:35.626930
24.10576629638672,9.39586353302002,0.0,0.7354952096939087,0.0,0,2020-02-04 17:03:39.282986
24.396015167236328,9.39390754699707,0.0,0.7501053214073181,0.0,0,2020-02-04 17:03:42.920287
24.319612503051758,9.397201538085938,0.0,0.7461205720901489,0.0,0,2020-02-04 17:03:46.567929
24.309978485107422,9.39542293548584,0.0,0.7457277774810791,0.0,0,2020-02-04 17:03:50.183943
24.096548080444336,9.395764350891113,0.0,0.7350391745567322,0.0,0,2020-02-04 17:03:53.818150
24.140491485595703,9.394970893859863,0.0,0.7372760772705078,0.0,0,2020-02-04 17:03:57.419526
24.237594604492188,9.395816802978516,0.0,0.7420889139175415,0.0,0,2020-02-04 17:04:01.140980
24.134258270263672,9.399706840515137,0.0,0.7367275953292847,0.0,0,2020-02-04 17:04:04.753259
24.233083724975586,9.39760971069336,0.0,0.7417737245559692,0.0,0,2020-02-04 17:04:08.361893
24.26186752319336,9.3923921585083,0.0,0.7434738278388977,0.0,0,2020-02-04 17:04:11.929410
24.140926361083984,9.39225959777832,0.0,0.7374333143234253,0.0,0,2020-02-04 17:04:15.619625
23.978403091430664,9.395329475402832,0.0,0.7291536927223206,0.0,0,2020-02-04 17:04:19.250423
24.182987213134766,9.39327621459961,0.0,0.7394855618476868,0.0,0,2020-02-04 17:04:22.894897
24.063955307006836,9.399237632751465,0.0,0.7332358956336975,0.0,0,2020-02-04 17:04:26.493239
24.181873321533203,9.395560264587402,0.0,0.7393156290054321,0.0,0,2020-02-04 17:04:30.107872
24.19562339782715,9.39063549041748,0.0,0.7402493953704834,0.0,0,2020-02-04 17:04:33.716551
24.414894104003906,9.395787239074707,0.0,0.7509554028511047,0.0,0,2020-02-04 17:04:37.323812
24.343263626098633,9.39616584777832,0.0,0.7473548650741577,0.0,0,2020-02-04 17:04:40.944134
24.486881256103516,9.397479057312012,0.0,0.75447016954422,0.0,0,2020-02-04 17:04:44.586459
24.248615264892578,9.398324012756348,0.0,0.7425146102905273,0.0,0,2020-02-04 17:04:48.180993
24.243228912353516,9.394635200500488,0.0,0.7424296140670776,0.0,0,2020-02-04 17:04:51.798374
24.179458618164062,9.399211883544922,0.0,0.7390123605728149,0.0,0,2020-02-04 17:04:55.386172
24.232587814331055,9.395807266235352,0.0,0.7418390512466431,0.0,0,2020-02-04 17:04:58.995688
24.198997497558594,9.394429206848145,0.0,0.7402284741401672,0.0,0,2020-02-04 17:05:02.613339
24.25350570678711,9.397331237792969,0.0,0.7428086996078491,0.0,0,2020-02-04 17:05:06.221904
24.01875877380371,9.392738342285156,0.0,0.7313010096549988,0.0,0,2020-02-04 17:05:09.860954
24.154943466186523,9.399704933166504,0.0,0.737761914730072,0.0,0,2020-02-04 17:05:13.532323
24.345661163330078,9.393746376037598,0.0,0.7475957274436951,0.0,0,2020-02-04 17:05:17.145533
24.323955535888672,9.39620590209961,0.0,0.7463874220848083,0.0,0,2020-02-04 17:05:20.750123
24.21666717529297,9.398406982421875,0.0,0.7409130334854126,0.0,0,2020-02-04 17:05:24.333684
24.212356567382812,9.395682334899902,0.0,0.7408336997032166,0.0,0,2020-02-04 17:05:27.960132
24.176464080810547,9.396284103393555,0.0,0.7390090227127075,0.0,0,2020-02-04 17:05:31.563741
24.345935821533203,9.397244453430176,0.0,0.7474346160888672,0.0,0,2020-02-04 17:05:35.175902
24.17327880859375,9.395386695861816,0.0,0.7388945817947388,0.0,0,2020-02-04 17:05:38.792856
24.130783081054688,9.392556190490723,0.0,0.736911416053772,0.0,0,2020-02-04 17:05:42.376551
24.184429168701172,9.39608383178711,0.0,0.739417314529419,0.0,0,2020-02-04 17:05:46.040625
24.49413299560547,9.3949613571167,0.0,0.7549585103988647,0.0,0,2020-02-04 17:05:49.652397
24.067710876464844,9.394742012023926,0.0,0.7336484789848328,0.0,0,2020-02-04 17:05:53.253231
24.3167724609375,9.393061637878418,0.0,0.7461854815483093,0.0,0,2020-02-04 17:05:56.865776
24.149707794189453,9.396929740905762,0.0,0.7376388311386108,0.0,0,2020-02-04 17:06:00.506779
24.133567810058594,9.395055770874023,0.0,0.7369255423545837,0.0,0,2020-02-04 17:06:04.131584
24.22571563720703,9.393464088439941,0.0,0.7416126132011414,0.0,0,2020-02-04 17:06:07.726291
24.077699661254883,9.394866943359375,0.0,0.7341416478157043,0.0,0,2020-02-04 17:06:11.320727
24.05813217163086,9.395750999450684,0.0,0.7331191301345825,0.0,0,2020-02-04 17:06:14.923606
24.268421173095703,9.396147727966309,0.0,0.7436137199401855,0.0,0,2020-02-04 17:06:18.494235
24.41254425048828,9.395960807800293,0.0,0.7508291602134705,0.0,0,2020-02-04 17:06:22.074714
24.06267547607422,9.399362564086914,0.0,0.7331656813621521,0.0,0,2020-02-04 17:06:25.697870
24.24603271484375,9.39316177368164,0.0,0.7426435947418213,0.0,0,2020-02-04 17:06:29.298312
24.28730010986328,9.394487380981445,0.0,0.7446406483650208,0.0,0,2020-02-04 17:06:32.943958
24.056827545166016,9.39570426940918,0.0,0.7330561280250549,0.0,0,2020-02-04 17:06:36.575317
24.060138702392578,9.394917488098145,0.0,0.7332610487937927,0.0,0,2020-02-04 17:06:40.176718
24.273574829101562,9.398225784301758,0.0,0.7437674403190613,0.0,0,2020-02-04 17:06:43.817201
24.259754180908203,9.39705753326416,0.0,0.7431348562240601,0.01764705963432789,0,2020-02-04 17:06:47.487882
24.149328231811523,9.393020629882812,0.0,0.7378153800964355,0.0,0,2020-02-04 17:06:51.130050
24.08628273010254,9.396133422851562,0.0,0.7345074415206909,0.0,0,2020-02-04 17:06:54.784496
24.06482696533203,9.398266792297363,0.0,0.7333280444145203,0.0,0,2020-02-04 17:06:58.385011
24.101783752441406,9.396662712097168,0.0,0.7352560758590698,0.0,0,2020-02-04 17:07:02.013480
24.286800384521484,9.39436149597168,0.0,0.744621992111206,0.0,0,2020-02-04 17:07:05.667541
24.245525360107422,9.395898818969727,0.0,0.7424812912940979,0.0,0,2020-02-04 17:07:09.308921
24.18349838256836,9.395156860351562,0.0,0.7394170761108398,0.0,0,2020-02-04 17:07:12.969065
24.318992614746094,9.398442268371582,0.0,0.7460275888442993,0.0,0,2020-02-04 17:07:16.609336
24.278736114501953,9.394210815429688,0.0,0.7442262172698975,0.0,0,2020-02-04 17:07:20.175477
24.181459426879883,9.395570755004883,0.0,0.7392944097518921,0.0,0,2020-02-04 17:07:23.805452
24.25835418701172,9.394113540649414,0.0,0.7432120442390442,0.0,0,2020-02-04 17:07:27.399561
24.194923400878906,9.39510726928711,0.0,0.739990770816803,0.0,0,2020-02-04 17:07:31.039165
24.085468292236328,9.397422790527344,0.0,0.7344022989273071,0.0,0,2020-02-04 17:07:34.640617
24.228776931762695,9.395007133483887,0.0,0.7416884899139404,0.0,0,2020-02-04 17:07:38.277625
24.152099609375,9.396431922912598,0.0,0.7377834320068359,0.0,0,2020-02-04 17:07:41.872632
24.134965896606445,9.396281242370605,0.0,0.736934244632721,0.0,0,2020-02-04 17:07:45.559011
24.216739654541016,9.395354270935059,0.0,0.7410692572593689,0.0,0,2020-02-04 17:07:49.192985
24.365285873413086,9.399801254272461,0.0,0.7482742071151733,0.0,0,2020-02-04 17:07:52.830725
24.38010597229004,9.396088600158691,0.0,0.7492008805274963,0.0,0,2020-02-04 17:07:56.476777
24.261215209960938,9.39466381072998,0.0,0.7433274984359741,0.0,0,2020-02-04 17:08:00.091335
24.289810180664062,9.39705753326416,0.0,0.7446376085281372,0.0,0,2020-02-04 17:08:03.750549
24.123523712158203,9.39293098449707,0.0,0.7365296483039856,0.0,0,2020-02-04 17:08:07.382851
24.042095184326172,9.395689010620117,0.0,0.7323203682899475,0.0,0,2020-02-04 17:08:11.046140
24.225139617919922,9.392086029052734,0.0,0.7416526675224304,0.0,0,2020-02-04 17:08:14.731462
24.305355072021484,9.393820762634277,0.0,0.7455766797065735,0.0,0,2020-02-04 17:08:18.338068
24.195415496826172,9.3960599899292,0.0,0.7399677634239197,0.0,0,2020-02-04 17:08:22.003301
24.145648956298828,9.395505905151367,0.0,0.7375071048736572,0.0,0,2020-02-04 17:08:25.618344
24.405208587646484,9.39348030090332,0.0,0.7505864500999451,0.0,0,2020-02-04 17:08:29.250349
24.204479217529297,9.396211624145508,0.0,0.7404133677482605,0.0,0,2020-02-04 17:08:32.912290
24.27267837524414,9.396832466125488,0.0,0.7437922358512878,0.0,0,2020-02-04 17:08:36.526951
24.189407348632812,9.39769172668457,0.0,0.739585816860199,0.0,0,2020-02-04 17:08:40.173899
24.576622009277344,9.401707649230957,0.0,0.7587457299232483,0.0,0,2020-02-04 17:08:43.844839
24.135059356689453,9.394584655761719,0.0,0.7370237708091736,0.0,0,2020-02-04 17:08:47.490972
24.111669540405273,9.395268440246582,0.0,0.7358200550079346,0.0,0,2020-02-04 17:08:51.119651
24.305986404418945,9.394597053527832,0.0,0.7455694675445557,0.0,0,2020-02-04 17:08:54.754184
24.272857666015625,9.396197319030762,0.0,0.7438330054283142,0.0,0,2020-02-04 17:08:58.357091
24.28913116455078,9.392165184020996,0.0,0.744848370552063,0.0,0,2020-02-04 17:09:01.946278
24.23394775390625,9.396785736083984,0.0,0.7418581247329712,0.0,0,2020-02-04 17:09:05.530421
24.330856323242188,9.392993927001953,0.0,0.7468931078910828,0.0,0,2020-02-04 17:09:09.124093
24.393856048583984,9.393572807312012,0.0,0.7500141859054565,0.0,0,2020-02-04 17:09:12.733269
24.189807891845703,9.394804000854492,0.0,0.7397501468658447,0.0,0,2020-02-04 17:09:16.388202
24.214126586914062,9.395415306091309,0.0,0.7409356236457825,0.0,0,2020-02-04 17:09:20.025219
24.18817138671875,9.391919136047363,0.0,0.7398126125335693,0.0,0,2020-02-04 17:09:23.659816
24.35713768005371,9.393770217895508,0.0,0.7481683492660522,0.0,0,2020-02-04 17:09:27.282172
24.244972229003906,9.396224021911621,0.0,0.7424373626708984,0.0,0,2020-02-04 17:09:30.849728
24.329132080078125,9.394330978393555,0.0,0.7467400431632996,0.0,0,2020-02-04 17:09:34.444401
24.193157196044922,9.39618968963623,0.0,0.7398483753204346,0.0,0,2020-02-04 17:09:38.043867
24.24488067626953,9.396026611328125,0.0,0.7424427270889282,0.0,0,2020-02-04 17:09:41.628243
24.239543914794922,9.398266792297363,0.0,0.7420638799667358,0.0,0,2020-02-04 17:09:45.281125
24.287038803100586,9.396108627319336,0.0,0.7445465326309204,0.0,0,2020-02-04 17:09:48.923316
24.320571899414062,9.394652366638184,0.0,0.7462959885597229,0.0,0,2020-02-04 17:09:52.523724
24.275489807128906,9.393866539001465,0.0,0.7440811991691589,0.0,0,2020-02-04 17:09:56.158956
24.200529098510742,9.395817756652832,0.0,0.7402355670928955,0.0,0,2020-02-04 17:09:59.908513
24.23282241821289,9.396967887878418,0.0,0.7417926788330078,0.0,0,2020-02-04 17:10:03.757390
24.125064849853516,9.4013032913208,0.0,0.7361881136894226,0.0,0,2020-02-04 17:10:07.675747
24.241840362548828,9.39653491973877,0.0,0.7422652244567871,0.0,0,2020-02-04 17:10:11.585294
24.13669776916504,9.398676872253418,0.0,0.736901044845581,0.0,0,2020-02-04 17:10:15.452773
24.274070739746094,9.3975248336792,0.0,0.743827223777771,0.0,0,2020-02-04 17:10:19.157927
24.1025390625,9.394940376281738,0.0,0.7353799939155579,0.0,0,2020-02-04 17:10:23.028285
24.173240661621094,9.393949508666992,0.0,0.7389646172523499,0.0,0,2020-02-04 17:10:26.773368
24.28580093383789,9.39598560333252,0.0,0.7444907426834106,0.0,0,2020-02-04 17:10:30.550637
24.0264892578125,9.392080307006836,0.0,0.7317203879356384,0.0,0,2020-02-04 17:10:34.180709
24.001346588134766,9.394524574279785,0.0,0.7303411364555359,0.0,0,2020-02-04 17:10:38.058875
24.037452697753906,9.392906188964844,0.0,0.7322273850440979,0.0,0,2020-02-04 17:10:41.885225
24.10695457458496,9.397445678710938,0.0,0.7354754209518433,0.0,0,2020-02-04 17:10:45.846602
24.035869598388672,9.393518447875977,0.0,0.7321175336837769,0.0,0,2020-02-04 17:10:49.632108
24.35837173461914,9.396069526672363,0.0,0.7481151819229126,0.0,0,2020-02-04 17:10:53.249969
24.307130813598633,9.394631385803223,0.0,0.7456249594688416,0.0,0,2020-02-04 17:10:56.888857
24.37008285522461,9.397847175598145,0.0,0.7486118078231812,0.0,0,2020-02-04 17:11:00.523546
24.207386016845703,9.394119262695312,0.0,0.7406632900238037,0.0,0,2020-02-04 17:11:04.293625
24.16989517211914,9.3922758102417,0.0,0.7388809323310852,0.0,0,2020-02-04 17:11:08.020398
24.152416229248047,9.391722679138184,0.0,0.738034725189209,0.0,0,2020-02-04 17:11:11.834376
24.23719024658203,9.39637279510498,0.0,0.7420408129692078,0.0,0,2020-02-04 17:11:15.688041
24.198667526245117,9.395469665527344,0.0,0.7401598691940308,0.0,0,2020-02-04 17:11:19.341013
24.369388580322266,9.392182350158691,0.0,0.7488602995872498,0.0,0,2020-02-04 17:11:23.055442
24.161849975585938,9.393834114074707,0.0,0.7384007573127747,0.0,0,2020-02-04 17:11:26.765839
24.21751594543457,9.392959594726562,0.0,0.7412278056144714,0.0,0,2020-02-04 17:11:30.490685
24.070518493652344,9.39724349975586,0.0,0.7336637377738953,0.0,0,2020-02-04 17:11:34.179151
24.150039672851562,9.3982515335083,0.0,0.7375894784927368,0.0,0,2020-02-04 17:11:37.843068
24.468524932861328,9.394460678100586,0.0,0.7537031769752502,0.0,0,2020-02-04 17:11:41.537332
24.19200325012207,9.39444351196289,0.0,0.7398779988288879,0.0,0,2020-02-04 17:11:45.394842
23.968050003051758,9.39813232421875,0.0,0.7284958958625793,0.0,0,2020-02-04 17:11:49.125399
24.33526611328125,9.395362854003906,0.0,0.746995210647583,0.0,0,2020-02-04 17:11:52.861402
24.15681266784668,9.39520263671875,0.0,0.7380805015563965,0.0,0,2020-02-04 17:11:56.659233
24.278356552124023,9.391714096069336,0.0,0.7443321347236633,0.0,0,2020-02-04 17:12:00.416948
24.137264251708984,9.39182186126709,0.0,0.7372721433639526,0.0,0,2020-02-04 17:12:04.037310
24.17896270751953,9.395971298217773,0.0,0.7391495108604431,0.0,0,2020-02-04 17:12:07.762398
24.08608055114746,9.391693115234375,0.0,0.7347193956375122,0.0,0,2020-02-04 17:12:11.587055
24.23126983642578,9.394371032714844,0.0,0.7418449521064758,0.0,0,2020-02-04 17:12:15.483859
24.079334259033203,9.395570755004883,0.0,0.7341881990432739,0.0,0,2020-02-04 17:12:19.240149
24.237110137939453,9.394586563110352,0.0,0.7421261668205261,0.0,0,2020-02-04 17:12:22.929886
23.992305755615234,9.394598960876465,0.0,0.7298853397369385,0.0,0,2020-02-04 17:12:26.603358
24.186176300048828,9.39612102508545,0.0,0.7395027279853821,0.0,0,2020-02-04 17:12:30.268610
24.431171417236328,9.394493103027344,0.0,0.7518338561058044,0.0,0,2020-02-04 17:12:33.890467
24.169384002685547,9.393247604370117,0.0,0.7388067841529846,0.0,0,2020-02-04 17:12:37.676778
24.32650375366211,9.395194053649902,0.0,0.7465654611587524,0.0,0,2020-02-04 17:12:41.413393
24.317771911621094,9.396661758422852,0.0,0.7460554838180542,0.0,0,2020-02-04 17:12:45.101877
24.298025131225586,9.391165733337402,0.0,0.7453429698944092,0.0,0,2020-02-04 17:12:48.863796
24.040443420410156,9.396354675292969,0.0,0.7322043776512146,0.0,0,2020-02-04 17:12:52.558588
24.294540405273438,9.390847206115723,0.0,0.745184600353241,0.0,0,2020-02-04 17:12:56.221339
24.337757110595703,9.393210411071777,0.0,0.7472273111343384,0.0,0,2020-02-04 17:12:59.893551
24.324792861938477,9.40047550201416,0.0,0.7462158799171448,0.0,0,2020-02-04 17:13:03.578406
24.2935791015625,9.39677906036377,0.0,0.7448399662971497,0.0,0,2020-02-04 17:13:07.343970
24.194499969482422,9.39448356628418,0.0,0.74000084400177,0.0,0,2020-02-04 17:13:11.132290
24.169837951660156,9.394339561462402,0.0,0.7387749552726746,0.0,0,2020-02-04 17:13:15.181924
24.191455841064453,9.390603065490723,0.0,0.7400425672531128,0.0,0,2020-02-04 17:13:19.046426
24.417316436767578,9.396910667419434,0.0,0.7510202527046204,0.0,0,2020-02-04 17:13:22.779927
24.10781478881836,9.395529747009277,0.0,0.7356142401695251,0.0,0,2020-02-04 17:13:26.471914
24.149829864501953,9.398478507995605,0.0,0.7375675439834595,0.0,0,2020-02-04 17:13:30.423799
24.166645050048828,9.395134925842285,0.0,0.7385754585266113,0.0,0,2020-02-04 17:13:34.200202
24.11260223388672,9.39483642578125,0.0,0.7358882427215576,0.0,0,2020-02-04 17:13:37.863425
24.351919174194336,9.397868156433105,0.0,0.7477025389671326,0.0,0,2020-02-04 17:13:41.698426
24.149845123291016,9.39665699005127,0.0,0.7376593351364136,0.0,0,2020-02-04 17:13:45.522675
24.53359603881836,9.397374153137207,0.0,0.7568110227584839,0.0,0,2020-02-04 17:13:49.312974
24.376251220703125,9.396925926208496,0.0,0.7489662170410156,0.0,0,2020-02-04 17:13:52.932932
24.101627349853516,9.396820068359375,0.0,0.7352403998374939,0.0,0,2020-02-04 17:13:56.701746
24.26363754272461,9.395492553710938,0.0,0.7434071898460388,0.0,0,2020-02-04 17:14:00.513627
24.187501907348633,9.396882057189941,0.0,0.7395309805870056,0.0,0,2020-02-04 17:14:04.339062
24.197608947753906,9.399272918701172,0.0,0.7399168610572815,0.0,0,2020-02-04 17:14:08.210138
24.200523376464844,9.394701957702637,0.0,0.7402909994125366,0.0,0,2020-02-04 17:14:12.075845
24.265119552612305,9.393656730651855,0.0,0.7435731291770935,0.0,0,2020-02-04 17:14:15.883565
24.276145935058594,9.39814281463623,0.0,0.7439001798629761,0.0,0,2020-02-04 17:14:19.537699
24.057369232177734,9.391660690307617,0.0,0.7332854270935059,0.0,0,2020-02-04 17:14:23.339114
24.247529983520508,9.39705753326416,0.0,0.7425236105918884,0.0,0,2020-02-04 17:14:27.086617
24.347505569458008,9.395233154296875,0.0,0.7476136088371277,0.0,0,2020-02-04 17:14:30.863956
24.070920944213867,9.396214485168457,0.0,0.7337353229522705,0.0,0,2020-02-04 17:14:34.897480
24.048362731933594,9.394333839416504,0.0,0.7327014803886414,0.0,0,2020-02-04 17:14:38.745532
24.348037719726562,9.399028778076172,0.0,0.7474504113197327,0.0,0,2020-02-04 17:14:42.724427
24.210546493530273,9.395291328430176,0.0,0.7407627701759338,0.0,0,2020-02-04 17:14:46.755499
24.629051208496094,9.39102840423584,0.0,0.7619010806083679,0.0,0,2020-02-04 17:14:50.447939
24.040794372558594,9.39405345916748,0.0,0.7323369979858398,0.0,0,2020-02-04 17:14:54.068779
24.176015853881836,9.395588874816895,0.0,0.739021360874176,0.0,0,2020-02-04 17:14:57.731218
24.32038116455078,9.394305229187012,0.0,0.7463038563728333,0.0,0,2020-02-04 17:15:01.372495
24.14091682434082,9.395586013793945,0.0,0.7372665405273438,0.0,0,2020-02-04 17:15:05.083659
24.22657012939453,9.396493911743164,0.0,0.7415037751197815,0.0,0,2020-02-04 17:15:08.766258
24.242347717285156,9.395123481750488,0.0,0.7423612475395203,0.0,0,2020-02-04 17:15:12.585272
24.362442016601562,9.395726203918457,0.0,0.7483357787132263,0.0,0,2020-02-04 17:15:16.730459
24.196212768554688,9.393791198730469,0.0,0.740121066570282,0.0,0,2020-02-04 17:15:20.331641
24.182580947875977,9.396820068359375,0.0,0.7392880320549011,0.0,0,2020-02-04 17:15:23.981771
24.186161041259766,9.396693229675293,0.0,0.7394734025001526,0.0,0,2020-02-04 17:15:27.665598
24.120601654052734,9.3956880569458,0.0,0.7362456917762756,0.0,0,2020-02-04 17:15:31.262777
24.137603759765625,9.396065711975098,0.0,0.7370769381523132,0.0,0,2020-02-04 17:15:34.937747
24.118896484375,9.396683692932129,0.0,0.7361105680465698,0.0,0,2020-02-04 17:15:38.839194
24.17009735107422,9.392034530639648,0.0,0.7389031052589417,0.0,0,2020-02-04 17:15:42.815763
24.014135360717773,9.393253326416016,0.0,0.7310441136360168,0.0,0,2020-02-04 17:15:46.487142
24.17226791381836,9.397005081176758,0.0,0.7387630939483643,0.0,0,2020-02-04 17:15:50.120368
24.189979553222656,9.396103858947754,0.0,0.7396937608718872,0.0,0,2020-02-04 17:15:53.793327
24.256317138671875,9.394859313964844,0.0,0.7430729269981384,0.0,0,2020-02-04 17:15:57.431235
24.089004516601562,9.392241477966309,0.0,0.7348381876945496,0.0,0,2020-02-04 17:16:01.114030
24.130611419677734,9.395794868469238,0.0,0.73674076795578,0.0,0,2020-02-04 17:16:04.757243
24.10173988342285,9.395406723022461,0.0,0.7353166341781616,0.0,0,2020-02-04 17:16:08.354660
24.304168701171875,9.394840240478516,0.0,0.745466411113739,0.0,0,2020-02-04 17:16:12.039690
24.359792709350586,9.398262977600098,0.0,0.7480764985084534,0.0,0,2020-02-04 17:16:15.731630
24.227130889892578,9.393470764160156,0.0,0.7416829466819763,0.0,0,2020-02-04 17:16:19.738028
24.108434677124023,9.395360946655273,0.0,0.7356536984443665,0.0,0,2020-02-04 17:16:23.909528
24.205154418945312,9.394726753234863,0.0,0.7405213713645935,0.0,0,2020-02-04 17:16:27.994795
24.231891632080078,9.397565841674805,0.0,0.7417162656784058,0.0,0,2020-02-04 17:16:31.674905
24.213367462158203,9.393232345581055,0.0,0.7410067915916443,0.0,0,2020-02-04 17:16:35.555644
24.227243423461914,9.394490242004395,0.0,0.741637647151947,0.0,0,2020-02-04 17:16:39.630982
24.22309112548828,9.396021842956543,0.0,0.741353452205658,0.0,0,2020-02-04 17:16:43.378533
24.184295654296875,9.396045684814453,0.0,0.7394124865531921,0.0,0,2020-02-04 17:16:47.071058
24.195205688476562,9.397948265075684,0.0,0.7398629188537598,0.0,0,2020-02-04 17:16:50.707137
24.05669403076172,9.393574714660645,0.0,0.7331559062004089,0.0,0,2020-02-04 17:16:54.366474
24.2867431640625,9.390628814697266,0.0,0.7448056936264038,0.0,0,2020-02-04 17:16:58.062479
24.277259826660156,9.39931583404541,0.0,0.7438971996307373,0.0,0,2020-02-04 17:17:01.682368
24.17174530029297,9.396798133850098,0.0,0.7387473583221436,0.0,0,2020-02-04 17:17:05.332863
24.127748489379883,9.394393920898438,0.0,0.7366677522659302,0.0,0,2020-02-04 17:17:08.960318
24.307287216186523,9.396316528320312,0.0,0.7455485463142395,0.0,0,2020-02-04 17:17:12.613053
24.25244140625,9.39717960357666,0.0,0.7427630424499512,0.0,0,2020-02-04 17:17:16.315481
24.339859008789062,9.396591186523438,0.0,0.7471634149551392,0.0,0,2020-02-04 17:17:20.134797
24.18224334716797,9.39885139465332,0.0,0.7391695976257324,0.0,0,2020-02-04 17:17:24.259553
24.285816192626953,9.399775505065918,0.0,0.7443020343780518,0.0,0,2020-02-04 17:17:28.135124
