train_loss,generator_loss,generator_accuracy,discriminator_loss,discriminator_accuracy,epoch,created_at
23.312007904052734,9.38961124420166,0.0,0.6961199045181274,0.0,0,2020-02-03 17:39:18.598109
23.424396514892578,9.38660717010498,0.0,0.7018893957138062,0.0,0,2020-02-03 17:39:22.224108
23.533206939697266,9.386058807373047,0.0,0.7073574066162109,0.0,0,2020-02-03 17:39:25.835689
23.410463333129883,9.386619567871094,0.0,0.7011922001838684,0.0,0,2020-02-03 17:39:29.504703
23.51189422607422,9.38552474975586,0.0,0.7063184380531311,0.0,0,2020-02-03 17:39:33.102100
23.696895599365234,9.385405540466309,0.0,0.7155745625495911,0.0,0,2020-02-03 17:39:36.720781
23.41994285583496,9.387330055236816,0.0,0.7016306519508362,0.0,0,2020-02-03 17:39:40.320664
23.434547424316406,9.39146900177002,0.0,0.7021539807319641,0.0,0,2020-02-03 17:39:43.911418
23.406131744384766,9.390048027038574,0.0,0.7008042335510254,0.0,0,2020-02-03 17:39:47.519365
23.672679901123047,9.385286331176758,0.0,0.7143696546554565,0.0,0,2020-02-03 17:39:51.097494
23.431833267211914,9.3902006149292,0.0,0.7020816206932068,0.0,0,2020-02-03 17:39:54.669639
23.644372940063477,9.389324188232422,0.0,0.7127524614334106,0.0,0,2020-02-03 17:39:58.235838
23.48406982421875,9.390998840332031,0.0,0.7046535015106201,0.0,0,2020-02-03 17:40:01.855056
23.361692428588867,9.385642051696777,0.0,0.6988025307655334,0.0,0,2020-02-03 17:40:05.473857
23.39284896850586,9.387825965881348,0.0,0.7002511024475098,0.0,0,2020-02-03 17:40:09.074127
23.560462951660156,9.385637283325195,0.0,0.7087412476539612,0.0,0,2020-02-03 17:40:12.695619
23.441329956054688,9.391385078430176,0.0,0.7024971842765808,0.0,0,2020-02-03 17:40:16.296450
23.452003479003906,9.38875675201416,0.0,0.7031623721122742,0.0,0,2020-02-03 17:40:19.903391
23.52067756652832,9.389723777770996,0.0,0.7065476775169373,0.0,0,2020-02-03 17:40:23.506608
23.430307388305664,9.392030715942383,0.0,0.7019138336181641,0.0,0,2020-02-03 17:40:27.077549
23.70196533203125,9.392854690551758,0.0,0.7154555320739746,0.0,0,2020-02-03 17:40:30.653135
23.619020462036133,9.385028839111328,0.0,0.7116996049880981,0.0,0,2020-02-03 17:40:34.231572
23.367109298706055,9.389638900756836,0.0,0.6988735198974609,0.0,0,2020-02-03 17:40:37.819408
23.437820434570312,9.390196800231934,0.0,0.7023811936378479,0.0,0,2020-02-03 17:40:41.386680
23.361169815063477,9.38817024230957,0.0,0.6986500024795532,0.0,0,2020-02-03 17:40:44.985461
23.47459602355957,9.388215065002441,0.0,0.7043190598487854,0.0,0,2020-02-03 17:40:48.624103
23.452072143554688,9.391156196594238,0.0,0.7030457258224487,0.0,0,2020-02-03 17:40:52.210357
23.308521270751953,9.39218521118164,0.0,0.6958167552947998,0.0,0,2020-02-03 17:40:55.777874
23.52802276611328,9.391704559326172,0.0,0.7068159580230713,0.0,0,2020-02-03 17:40:59.366593
23.43787956237793,9.385257720947266,0.0,0.7026311159133911,0.0,0,2020-02-03 17:41:02.969918
23.350727081298828,9.384458541870117,0.0,0.6983134150505066,0.0,0,2020-02-03 17:41:06.571723
23.316129684448242,9.388750076293945,0.0,0.6963689923286438,0.0,0,2020-02-03 17:41:10.204378
23.706645965576172,9.387360572814941,0.0,0.7159642577171326,0.0,0,2020-02-03 17:41:13.772519
23.352008819580078,9.388443946838379,0.0,0.6981782913208008,0.0,0,2020-02-03 17:41:17.367717
23.626543045043945,9.385072708129883,0.0,0.7120735049247742,0.0,0,2020-02-03 17:41:20.969229
23.66170883178711,9.393568992614746,0.0,0.7134069800376892,0.0,0,2020-02-03 17:41:24.599381
23.55364990234375,9.390353202819824,0.0,0.7081648111343384,0.0,0,2020-02-03 17:41:28.240470
23.523883819580078,9.386762619018555,0.0,0.7068560719490051,0.0,0,2020-02-03 17:41:31.867665
23.432018280029297,9.389716148376465,0.0,0.7021150588989258,0.0,0,2020-02-03 17:41:35.480962
23.570472717285156,9.386202812194824,0.0,0.7092134356498718,0.0,0,2020-02-03 17:41:39.112082
23.28546905517578,9.391149520874023,0.0,0.6947159767150879,0.0,0,2020-02-03 17:41:42.734904
23.421466827392578,9.393818855285645,0.0,0.7013823986053467,0.0,0,2020-02-03 17:41:46.365064
23.704776763916016,9.3893461227417,0.0,0.7157715559005737,0.0,0,2020-02-03 17:41:49.958085
23.385005950927734,9.386394500732422,0.0,0.6999305486679077,0.0,0,2020-02-03 17:41:53.577949
23.542232513427734,9.384566307067871,0.0,0.7078832983970642,0.0,0,2020-02-03 17:41:57.186172
23.463241577148438,9.392626762390137,0.0,0.7035306692123413,0.0,0,2020-02-03 17:42:00.834222
23.54278564453125,9.385466575622559,0.0,0.7078660130500793,0.0,0,2020-02-03 17:42:04.433108
23.5245361328125,9.38748836517334,0.0,0.706852376461029,0.0,0,2020-02-03 17:42:08.056744
23.553489685058594,9.38638687133789,0.0,0.708355188369751,0.0,0,2020-02-03 17:42:11.645469
23.59857749938965,9.38726806640625,0.0,0.710565447807312,0.0,0,2020-02-03 17:42:15.252776
23.51361083984375,9.387734413146973,0.0,0.7062937617301941,0.0,0,2020-02-03 17:42:18.850146
23.524032592773438,9.390314102172852,0.0,0.7066859602928162,0.0,0,2020-02-03 17:42:22.492386
23.467449188232422,9.388567924499512,0.0,0.7039440870285034,0.0,0,2020-02-03 17:42:26.135876
23.68750762939453,9.387579917907715,0.0,0.7149963974952698,0.0,0,2020-02-03 17:42:29.742569
23.355243682861328,9.386855125427246,0.0,0.698419451713562,0.0,0,2020-02-03 17:42:33.316362
23.477567672729492,9.388812065124512,0.0,0.704437792301178,0.0,0,2020-02-03 17:42:36.954809
23.482234954833984,9.388863563537598,0.0,0.7046685218811035,0.0,0,2020-02-03 17:42:40.569781
23.550769805908203,9.385863304138184,0.0,0.7082453966140747,0.0,0,2020-02-03 17:42:44.196867
23.50987434387207,9.38597583770752,0.0,0.7061949372291565,0.0,0,2020-02-03 17:42:47.784598
23.463085174560547,9.385598182678223,0.0,0.7038742899894714,0.0,0,2020-02-03 17:42:51.386695
23.480541229248047,9.387662887573242,0.0,0.704643964767456,0.0,0,2020-02-03 17:42:54.979726
23.396366119384766,9.388378143310547,0.0,0.7003993391990662,0.0,0,2020-02-03 17:42:58.555361
23.270212173461914,9.388365745544434,0.0,0.694092333316803,0.0,0,2020-02-03 17:43:02.144630
23.517250061035156,9.384788513183594,0.0,0.7066230773925781,0.0,0,2020-02-03 17:43:05.756267
23.446407318115234,9.389843940734863,0.0,0.7028281092643738,0.0,0,2020-02-03 17:43:09.429618
23.329540252685547,9.38805103302002,0.0,0.6970744729042053,0.0,0,2020-02-03 17:43:13.074478
23.418045043945312,9.389100074768066,0.0,0.7014473080635071,0.0,0,2020-02-03 17:43:16.699424
23.70480728149414,9.391512870788574,0.0,0.7156646847724915,0.0,0,2020-02-03 17:43:20.304223
23.49673843383789,9.388818740844727,0.0,0.7053959369659424,0.0,0,2020-02-03 17:43:23.915918
23.490985870361328,9.38953685760498,0.0,0.7050724625587463,0.0,0,2020-02-03 17:43:27.522042
23.504634857177734,9.390302658081055,0.0,0.705716609954834,0.0,0,2020-02-03 17:43:31.170561
23.585540771484375,9.391444206237793,0.0,0.7097047567367554,0.0,0,2020-02-03 17:43:34.791850
23.47881317138672,9.387984275817871,0.0,0.7045413851737976,0.0,0,2020-02-03 17:43:38.414410
23.486270904541016,9.389409065246582,0.0,0.7048431634902954,0.0,0,2020-02-03 17:43:42.021424
23.57943344116211,9.386632919311523,0.0,0.7096400260925293,0.0,0,2020-02-03 17:43:45.623372
23.38205337524414,9.38614273071289,0.0,0.6997955441474915,0.0,0,2020-02-03 17:43:49.241375
23.635940551757812,9.38922119140625,0.0,0.7123359441757202,0.0,0,2020-02-03 17:43:52.846597
23.440349578857422,9.387435913085938,0.0,0.7026456594467163,0.0,0,2020-02-03 17:43:56.419362
23.490657806396484,9.386886596679688,0.0,0.705188512802124,0.0,0,2020-02-03 17:44:00.010806
23.525239944458008,9.39011001586914,0.0,0.7067564725875854,0.0,0,2020-02-03 17:44:03.638407
23.61285400390625,9.387691497802734,0.005586592014878988,0.7112581729888916,0.005586592014878988,0,2020-02-03 17:44:07.243509
23.526254653930664,9.392333984375,0.0,0.7066960334777832,0.0,0,2020-02-03 17:44:10.859851
23.435321807861328,9.390900611877441,0.0,0.7022210359573364,0.0,0,2020-02-03 17:44:14.467730
23.50310707092285,9.387276649475098,0.0,0.7057915329933167,0.0,0,2020-02-03 17:44:18.050207
23.495813369750977,9.385967254638672,0.0,0.7054923176765442,0.0,0,2020-02-03 17:44:21.625767
23.55604362487793,9.391073226928711,0.0,0.708248496055603,0.0,0,2020-02-03 17:44:25.270036
23.51388168334961,9.387914657592773,0.0,0.7062983512878418,0.0,0,2020-02-03 17:44:28.824413
23.500629425048828,9.39033031463623,0.0,0.7055149078369141,0.0,0,2020-02-03 17:44:32.465896
