train_loss,generator_loss,generator_accuracy,discriminator_loss,discriminator_accuracy,epoch,created_at
16.284700393676758,9.402503967285156,0.0,0.6882196664810181,0.0,0,2020-01-20 13:00:56.398532
16.25509262084961,9.397368431091309,0.0,0.6857724189758301,0.0,0,2020-01-20 13:00:58.646785
16.339967727661133,9.399585723876953,0.0,0.6940382122993469,0.0,0,2020-01-20 13:01:00.905074
16.273256301879883,9.395574569702148,0.0,0.6877682209014893,0.0,0,2020-01-20 13:01:03.164932
16.315673828125,9.397956848144531,0.0,0.6917718052864075,0.0,0,2020-01-20 13:01:05.404877
16.366886138916016,9.39525032043457,0.0,0.6971636414527893,0.0,0,2020-01-20 13:01:07.668911
16.283061981201172,9.393928527832031,0.0,0.6889132857322693,0.0,0,2020-01-20 13:01:09.992917
16.247882843017578,9.393868446350098,0.0,0.6854015588760376,0.0,0,2020-01-20 13:01:12.223734
16.31779670715332,9.396078109741211,0.0,0.6921718120574951,0.0,0,2020-01-20 13:01:14.374622
16.329307556152344,9.393576622009277,0.0,0.6935731768608093,0.0,0,2020-01-20 13:01:16.480049
16.26935386657715,9.395062446594238,0.0,0.6874291896820068,0.0,0,2020-01-20 13:01:18.582950
16.363563537597656,9.392350196838379,0.0,0.697121262550354,0.0,0,2020-01-20 13:01:20.688465
16.35475730895996,9.395419120788574,0.0,0.6959338784217834,0.0,0,2020-01-20 13:01:22.803619
16.393152236938477,9.391457557678223,0.0,0.7001695036888123,0.0,0,2020-01-20 13:01:24.946081
16.36653709411621,9.396312713623047,0.0,0.6970223784446716,0.0,0,2020-01-20 13:01:27.262222
16.368223190307617,9.396920204162598,0.0,0.6971302628517151,0.0,0,2020-01-20 13:01:29.536838
16.384750366210938,9.394320487976074,0.0,0.6990430951118469,0.0,0,2020-01-20 13:01:31.770949
16.372386932373047,9.394773483276367,0.0,0.6977614164352417,0.0,0,2020-01-20 13:01:33.988405
16.27968406677246,9.391414642333984,0.0,0.6888269782066345,0.0,0,2020-01-20 13:01:36.219038
16.30291175842285,9.395376205444336,0.0,0.6907535195350647,0.0,0,2020-01-20 13:01:38.577002
16.268281936645508,9.39421272277832,0.0,0.6874069571495056,0.0,0,2020-01-20 13:01:40.900676
16.369293212890625,9.39714527130127,0.0,0.6972149014472961,0.0,0,2020-01-20 13:01:44.054667
16.323974609375,9.392930030822754,0.0,0.6931043863296509,0.0,0,2020-01-20 13:01:46.154301
16.318334579467773,9.396440505981445,0.0,0.6921893954277039,0.0,0,2020-01-20 13:01:48.269458
16.33708381652832,9.395892143249512,0.0,0.6941191554069519,0.0,0,2020-01-20 13:01:50.365658
16.22766876220703,9.394600868225098,0.0,0.683306872844696,0.0,0,2020-01-20 13:01:52.484542
16.334409713745117,9.395867347717285,0.0,0.6938542127609253,0.0,0,2020-01-20 13:01:54.659910
16.385162353515625,9.396105766296387,0.0,0.6989057660102844,0.0,0,2020-01-20 13:01:57.001653
16.26591682434082,9.397536277770996,0.0,0.6868380904197693,0.0,0,2020-01-20 13:01:59.327182
16.355701446533203,9.394739151000977,0.0,0.6960961222648621,0.0,0,2020-01-20 13:02:01.619954
16.22498321533203,9.397628784179688,0.0,0.6827353239059448,0.0,0,2020-01-20 13:02:03.905377
16.28333854675293,9.399405479431152,0.0,0.6883932948112488,0.0,0,2020-01-20 13:02:06.165287
16.35382843017578,9.394393920898438,0.0,0.6959435343742371,0.0,0,2020-01-20 13:02:08.352737
16.307008743286133,9.395565032958984,0.0,0.6911443471908569,0.0,0,2020-01-20 13:02:10.518081
16.296812057495117,9.394905090332031,0.0,0.6901907324790955,0.0,0,2020-01-20 13:02:12.662507
16.30152130126953,9.393988609313965,0.0,0.6907533407211304,0.0,0,2020-01-20 13:02:14.844545
16.426998138427734,9.398106575012207,0.0,0.702889084815979,0.0,0,2020-01-20 13:02:16.993629
16.331443786621094,9.396835327148438,0.0,0.6934608221054077,0.0,0,2020-01-20 13:02:19.094471
16.277225494384766,9.392955780029297,0.0,0.6884270310401917,0.0,0,2020-01-20 13:02:21.186220
16.3397216796875,9.395313262939453,0.0,0.6944408416748047,0.0,0,2020-01-20 13:02:23.293847
16.281240463256836,9.396574020385742,0.0,0.6884666085243225,0.0,0,2020-01-20 13:02:25.508323
16.395883560180664,9.393941879272461,0.0,0.7001941800117493,0.0,0,2020-01-20 13:02:27.774415
16.35542869567871,9.394234657287598,0.0,0.6961194276809692,0.0,0,2020-01-20 13:02:30.103899
16.342248916625977,9.391328811645508,0.0,0.695091962814331,0.0,0,2020-01-20 13:02:32.396587
16.37066650390625,9.395103454589844,0.0,0.6975563168525696,0.0,0,2020-01-20 13:02:34.694517
16.288759231567383,9.398146629333496,0.0,0.6890612840652466,0.0,0,2020-01-20 13:02:36.967152
16.303285598754883,9.39221477508545,0.0,0.6911070346832275,0.0,0,2020-01-20 13:02:39.297506
16.23623275756836,9.39149284362793,0.0,0.6844738721847534,0.0,0,2020-01-20 13:02:41.565852
16.313268661499023,9.393659591674805,0.0,0.691960871219635,0.0,0,2020-01-20 13:02:43.677043
16.284957885742188,9.397443771362305,0.0,0.6887513995170593,0.0,0,2020-01-20 13:02:45.744886
16.31536102294922,9.393521308898926,0.0,0.6921840310096741,0.0,0,2020-01-20 13:02:47.892650
16.375431060791016,9.394288063049316,0.0,0.6981143951416016,0.0,0,2020-01-20 13:02:50.064683
16.293441772460938,9.393974304199219,0.0,0.6899468302726746,0.0,0,2020-01-20 13:02:52.268179
16.31961441040039,9.398699760437012,0.0,0.6920914649963379,0.0,0,2020-01-20 13:02:54.428177
16.29390525817871,9.395771026611328,0.0,0.6898133754730225,0.0,0,2020-01-20 13:02:56.822998
16.309165954589844,9.389904975891113,0.0,0.6919261813163757,0.0,0,2020-01-20 13:02:59.173000
16.32874298095703,9.395835876464844,0.0,0.6932908296585083,0.0,0,2020-01-20 13:03:01.464484
16.36389923095703,9.394908905029297,0.0,0.6968989372253418,0.0,0,2020-01-20 13:03:03.864074
16.234792709350586,9.396456718444824,0.0,0.6838335990905762,0.0,0,2020-01-20 13:03:06.015833
16.381629943847656,9.391738891601562,0.0,0.69898921251297,0.0,0,2020-01-20 13:03:08.170052
16.3538818359375,9.39578914642334,0.0,0.6958093047142029,0.0,0,2020-01-20 13:03:10.367883
16.256698608398438,9.395305633544922,0.0,0.6861393451690674,0.0,0,2020-01-20 13:03:12.499097
16.281858444213867,9.39503288269043,0.0,0.688682496547699,0.0,0,2020-01-20 13:03:14.610762
16.308229446411133,9.39217472076416,0.0,0.6916055083274841,0.0,0,2020-01-20 13:03:16.795469
16.315540313720703,9.39362621307373,0.0,0.6921913623809814,0.0,0,2020-01-20 13:03:18.991986
16.370664596557617,9.395557403564453,0.0,0.6975107789039612,0.0,0,2020-01-20 13:03:21.170215
16.289552688598633,9.391822814941406,0.0,0.6897729635238647,0.0,0,2020-01-20 13:03:23.293529
16.334257125854492,9.397356033325195,0.0,0.6936900615692139,0.0,0,2020-01-20 13:03:25.566404
16.3304386138916,9.39526653289795,0.0,0.6935171484947205,0.0,0,2020-01-20 13:03:27.864646
16.2869815826416,9.394270896911621,0.0,0.689271092414856,0.0,0,2020-01-20 13:03:30.165171
16.264320373535156,9.396329879760742,0.0,0.6867990493774414,0.0,0,2020-01-20 13:03:32.446163
16.24897003173828,9.395197868347168,0.0,0.6853772401809692,0.0,0,2020-01-20 13:03:34.740357
16.30791473388672,9.392809867858887,0.0,0.6915103793144226,0.0,0,2020-01-20 13:03:37.015528
16.33896255493164,9.3909273147583,0.0,0.6948034763336182,0.0,0,2020-01-20 13:03:39.261331
16.39028549194336,9.393830299377441,0.0,0.6996456384658813,0.0,0,2020-01-20 13:03:41.428691
16.331268310546875,9.392618179321289,0.0,0.6938651204109192,0.0,0,2020-01-20 13:03:43.553041
16.241437911987305,9.391761779785156,0.0,0.684967577457428,0.0,0,2020-01-20 13:03:45.711172
16.347585678100586,9.398127555847168,0.0,0.6949458122253418,0.0,0,2020-01-20 13:03:47.836531
16.324934005737305,9.395033836364746,0.0,0.6929900646209717,0.0,0,2020-01-20 13:03:50.008701
16.313339233398438,9.39787483215332,0.0,0.6915465593338013,0.0,0,2020-01-20 13:03:52.201374
16.301071166992188,9.393219947814941,0.0,0.6907851696014404,0.0,0,2020-01-20 13:03:54.386064
16.37394142150879,9.393290519714355,0.0036630036775022745,0.6980651021003723,0.0036630036775022745,0,2020-01-20 13:03:56.741965
16.282690048217773,9.395610809326172,0.0,0.6887078881263733,0.0,0,2020-01-20 13:03:59.014283
16.30569076538086,9.393138885498047,0.0,0.6912551522254944,0.0,0,2020-01-20 13:04:01.314055
16.40424156188965,9.39287281036377,0.0,0.7011368274688721,0.0,0,2020-01-20 13:04:03.611607
16.319807052612305,9.395079612731934,0.0,0.6924727559089661,0.0,0,2020-01-20 13:04:05.922657
16.38678550720215,9.391951560974121,0.0,0.6994834542274475,0.0,0,2020-01-20 13:04:08.261540
16.42186737060547,9.394462585449219,0.0,0.7027405500411987,0.0,0,2020-01-20 13:04:10.566672
16.332075119018555,9.394065856933594,0.0,0.6938008666038513,0.0,0,2020-01-20 13:04:12.870433
16.256214141845703,9.39664077758789,0.0,0.6859574317932129,0.0,0,2020-01-20 13:04:15.093713
16.334991455078125,9.39271068572998,0.0,0.6942279934883118,0.0,0,2020-01-20 13:04:17.254847
16.34218978881836,9.395899772644043,0.0,0.694628894329071,0.0,0,2020-01-20 13:04:19.606851
16.402694702148438,9.395041465759277,0.0,0.7007654309272766,0.0,0,2020-01-20 13:04:21.785477
16.31402015686035,9.394935607910156,0.0,0.6919084787368774,0.0,0,2020-01-20 13:04:23.938760
16.249832153320312,9.396618843078613,0.0,0.6853212118148804,0.0,0,2020-01-20 13:04:26.089965
16.319232940673828,9.393226623535156,0.0,0.692600667476654,0.0,0,2020-01-20 13:04:28.369294
16.306528091430664,9.394739151000977,0.0,0.6911789178848267,0.0,0,2020-01-20 13:04:30.742850
16.356447219848633,9.394071578979492,0.0,0.6962375044822693,0.0,0,2020-01-20 13:04:33.095537
16.346725463867188,9.395488739013672,0.0,0.6951236128807068,0.0,0,2020-01-20 13:04:35.366907
16.356937408447266,9.394268989562988,0.0,0.6962668299674988,0.0,0,2020-01-20 13:04:37.575134
16.243574142456055,9.39708137512207,0.0,0.6846492290496826,0.0,0,2020-01-20 13:04:39.792815
16.302337646484375,9.393779754638672,0.0,0.690855860710144,0.0,0,2020-01-20 13:04:42.039149
16.32404327392578,9.390435218811035,0.0,0.6933606863021851,0.0,0,2020-01-20 13:04:44.148884
16.31491470336914,9.395756721496582,0.0,0.69191575050354,0.0,0,2020-01-20 13:04:46.378385
16.405534744262695,9.391851425170898,0.0,0.7013683319091797,0.0,0,2020-01-20 13:04:48.649079
16.27828598022461,9.395920753479004,0.0,0.6882364749908447,0.0,0,2020-01-20 13:04:50.946241
16.33832550048828,9.395157814025879,0.0,0.6943167448043823,0.0,0,2020-01-20 13:04:53.139560
16.303451538085938,9.395207405090332,0.0,0.6908245086669922,0.0,0,2020-01-20 13:04:55.485115
16.249914169311523,9.39426040649414,0.0,0.6855653524398804,0.0,0,2020-01-20 13:04:57.680723
16.313499450683594,9.394031524658203,0.0,0.6919468641281128,0.0,0,2020-01-20 13:05:00.074676
16.250322341918945,9.398639678955078,0.0,0.6851683259010315,0.0,0,2020-01-20 13:05:02.350957
16.270973205566406,9.395281791687012,0.0,0.6875690221786499,0.0,0,2020-01-20 13:05:04.664241
16.34187889099121,9.393046379089355,0.0,0.6948832869529724,0.0,0,2020-01-20 13:05:06.938815
16.325878143310547,9.398569107055664,0.0,0.6927309632301331,0.0,0,2020-01-20 13:05:09.333308
16.27989959716797,9.392313957214355,0.0,0.6887586116790771,0.0,0,2020-01-20 13:05:11.628414
16.37142562866211,9.394207954406738,0.0,0.6977217197418213,0.0,0,2020-01-20 13:05:13.944396
16.34916114807129,9.393489837646484,0.0,0.6955671310424805,0.0,0,2020-01-20 13:05:16.224837
16.384740829467773,9.394092559814453,0.0,0.6990647912025452,0.0,0,2020-01-20 13:05:18.505904
16.3059024810791,9.39467716217041,0.0,0.6911224722862244,0.0,0,2020-01-20 13:05:20.602850
16.288238525390625,9.396358489990234,0.0,0.6891880035400391,0.0,0,2020-01-20 13:05:22.751461
16.18970489501953,9.39957332611084,0.0,0.6790131330490112,0.0,0,2020-01-20 13:05:24.868497
16.250404357910156,9.393776893615723,0.0,0.6856627464294434,0.0,0,2020-01-20 13:05:27.003596
16.313983917236328,9.40047836303711,0.0,0.6913504600524902,0.0,0,2020-01-20 13:05:29.359468
16.41110610961914,9.398310661315918,0.0,0.7012795209884644,0.0,0,2020-01-20 13:05:31.652496
16.354299545288086,9.395697593688965,0.0,0.6958602070808411,0.0,0,2020-01-20 13:05:33.985790
16.266067504882812,9.398978233337402,0.0,0.686708927154541,0.0,0,2020-01-20 13:05:36.185463
16.356918334960938,9.393792152404785,0.0,0.696312665939331,0.0,0,2020-01-20 13:05:38.418538
16.348339080810547,9.395614624023438,0.0,0.6952725648880005,0.0,0,2020-01-20 13:05:40.539965
16.26304817199707,9.396122932434082,0.0,0.686692476272583,0.0,0,2020-01-20 13:05:42.693301
16.35687255859375,9.392306327819824,0.0,0.6964566707611084,0.0,0,2020-01-20 13:05:44.813141
16.308982849121094,9.395306587219238,0.0,0.6913677453994751,0.0,0,2020-01-20 13:05:46.995332
16.353771209716797,9.39356803894043,0.0,0.6960203647613525,0.0,0,2020-01-20 13:05:49.098515
16.362125396728516,9.393336296081543,0.0,0.6968787908554077,0.0,0,2020-01-20 13:05:51.242779
16.311809539794922,9.3939790725708,0.0,0.69178307056427,0.0,0,2020-01-20 13:05:53.393875
16.35563850402832,9.392694473266602,0.0,0.6962944269180298,0.0,0,2020-01-20 13:05:55.567418
16.308563232421875,9.393125534057617,0.0,0.6915437579154968,0.0,0,2020-01-20 13:05:57.630124
16.34162712097168,9.396550178527832,0.0,0.6945077180862427,0.0,0,2020-01-20 13:05:59.988370
16.263202667236328,9.393091201782227,0.0,0.6870112419128418,0.0,0,2020-01-20 13:06:02.244057
16.284305572509766,9.393423080444336,0.0,0.6890883445739746,0.0,0,2020-01-20 13:06:04.527262
16.332992553710938,9.396201133728027,0.0,0.6936792135238647,0.0,0,2020-01-20 13:06:06.863892
16.302072525024414,9.393162727355957,0.0,0.6908910274505615,0.0,0,2020-01-20 13:06:09.231212
16.307960510253906,9.392760276794434,0.0,0.691520094871521,0.0,0,2020-01-20 13:06:11.475038
16.377059936523438,9.397724151611328,0.0,0.6979336142539978,0.0,0,2020-01-20 13:06:13.614008
16.30434226989746,9.396419525146484,0.0,0.6907923221588135,0.0,0,2020-01-20 13:06:15.688263
16.328205108642578,9.395183563232422,0.0,0.6933021545410156,0.0,0,2020-01-20 13:06:17.842547
16.385356903076172,9.395652770996094,0.0,0.6989704966545105,0.0,0,2020-01-20 13:06:19.948828
16.32071876525879,9.397172927856445,0.0,0.6923546195030212,0.0,0,2020-01-20 13:06:22.097439
16.275705337524414,9.39559555053711,0.0,0.6880109310150146,0.0,0,2020-01-20 13:06:24.235083
16.29055404663086,9.397388458251953,0.0,0.6893165707588196,0.0,0,2020-01-20 13:06:26.416387
16.2559871673584,9.396780014038086,0.0042372881434857845,0.6859207153320312,0.0042372881434857845,0,2020-01-20 13:06:28.668655
16.300281524658203,9.395051002502441,0.0,0.6905230283737183,0.0,0,2020-01-20 13:06:30.976317
16.263591766357422,9.396631240844727,0.0,0.6866961121559143,0.0,0,2020-01-20 13:06:33.265050
16.328922271728516,9.396425247192383,0.0,0.6932495832443237,0.0,0,2020-01-20 13:06:35.453611
16.255163192749023,9.397096633911133,0.0,0.6858066916465759,0.0,0,2020-01-20 13:06:37.560298
16.371753692626953,9.394968032836914,0.0,0.6976785659790039,0.0,0,2020-01-20 13:06:39.865995
16.38357925415039,9.395447731018066,0.0,0.6988130807876587,0.0,0,2020-01-20 13:06:42.152607
16.25339698791504,9.395853996276855,0.0,0.6857543587684631,0.0,0,2020-01-20 13:06:44.352961
16.24730682373047,9.393996238708496,0.0,0.6853311061859131,0.0,0,2020-01-20 13:06:46.690696
16.331741333007812,9.396146774291992,0.0,0.6935593485832214,0.0,0,2020-01-20 13:06:48.760141
16.31028175354004,9.391144752502441,0.0,0.6919136643409729,0.0,0,2020-01-20 13:06:50.826655
16.2777042388916,9.396674156188965,0.0,0.6881029605865479,0.0,0,2020-01-20 13:06:53.028537
16.230037689208984,9.39166259765625,0.0,0.6838375926017761,0.0,0,2020-01-20 13:06:55.247534
16.402568817138672,9.395503997802734,0.0,0.700706422328949,0.0,0,2020-01-20 13:06:57.593148
16.31973648071289,9.392895698547363,0.0,0.6926841735839844,0.0,0,2020-01-20 13:06:59.987278
16.268362045288086,9.395099639892578,0.0,0.687326192855835,0.0,0,2020-01-20 13:07:02.285414
16.34255599975586,9.393077850341797,0.0,0.6949478983879089,0.0,0,2020-01-20 13:07:04.617186
16.409820556640625,9.39468765258789,0.0,0.701513409614563,0.0,0,2020-01-20 13:07:06.915136
16.278207778930664,9.390477180480957,0.0,0.6887730956077576,0.0,0,2020-01-20 13:07:09.267294
16.283212661743164,9.395190238952637,0.0,0.6888023018836975,0.0,0,2020-01-20 13:07:11.540933
16.349916458129883,9.395362854003906,0.0,0.6954553127288818,0.0,0,2020-01-20 13:07:13.683466
16.369754791259766,9.394068717956543,0.0,0.6975687146186829,0.0,0,2020-01-20 13:07:15.847201
16.2565860748291,9.391847610473633,0.0,0.6864738464355469,0.0,0,2020-01-20 13:07:17.910383
16.293453216552734,9.395590782165527,0.0,0.6897863149642944,0.0,0,2020-01-20 13:07:19.976662
16.27878761291504,9.397603034973145,0.0,0.6881183981895447,0.0,0,2020-01-20 13:07:22.138209
16.252927780151367,9.39786434173584,0.0,0.6855064034461975,0.0,0,2020-01-20 13:07:24.313111
16.359519958496094,9.394058227539062,0.0,0.6965460777282715,0.0,0,2020-01-20 13:07:26.482127
16.359477996826172,9.396734237670898,0.0,0.69627445936203,0.0,0,2020-01-20 13:07:28.780229
16.363161087036133,9.392699241638184,0.0,0.6970462203025818,0.0,0,2020-01-20 13:07:31.084663
16.29268455505371,9.393891334533691,0.0,0.6898793578147888,0.0,0,2020-01-20 13:07:33.359604
16.364463806152344,9.394028663635254,0.0,0.6970435380935669,0.0,0,2020-01-20 13:07:35.612701
16.279170989990234,9.397088050842285,0.0,0.688208281993866,0.0,0,2020-01-20 13:07:37.959853
16.300914764404297,9.393403053283691,0.0,0.6907511949539185,0.0,0,2020-01-20 13:07:40.278657
16.32858657836914,9.393169403076172,0.0,0.6935418248176575,0.0,0,2020-01-20 13:07:42.599547
16.323040008544922,9.393467903137207,0.0,0.6929571628570557,0.0,0,2020-01-20 13:07:44.863105
16.335264205932617,9.395852088928223,0.0,0.6939411759376526,0.0,0,2020-01-20 13:07:47.154142
16.340930938720703,9.399234771728516,0.0,0.6941697001457214,0.0,0,2020-01-20 13:07:49.322404
16.31438446044922,9.394820213317871,0.0,0.6919565200805664,0.0,0,2020-01-20 13:07:51.489866
16.299142837524414,9.395156860351562,0.0,0.690398633480072,0.0,0,2020-01-20 13:07:53.637098
16.296062469482422,9.395258903503418,0.0,0.690080463886261,0.0,0,2020-01-20 13:07:55.806443
16.30974578857422,9.394696235656738,0.0,0.6915048360824585,0.0,0,2020-01-20 13:07:58.012691
16.306812286376953,9.393298149108887,0.0,0.6913512945175171,0.0,0,2020-01-20 13:08:00.338257
16.305408477783203,9.394401550292969,0.0,0.6911007761955261,0.0,0,2020-01-20 13:08:02.632610
16.29682159423828,9.39123821258545,0.0,0.6905582547187805,0.0,0,2020-01-20 13:08:04.888107
16.32558250427246,9.3932523727417,0.0,0.6932329535484314,0.0,0,2020-01-20 13:08:07.174641
16.323455810546875,9.396844863891602,0.0,0.6926611065864563,0.0,0,2020-01-20 13:08:09.598935
16.29363441467285,9.396709442138672,0.0,0.6896925568580627,0.0,0,2020-01-20 13:08:11.786729
16.32236099243164,9.396954536437988,0.0,0.6925405263900757,0.0,0,2020-01-20 13:08:13.921950
16.367097854614258,9.391952514648438,0.0,0.697514533996582,0.0,0,2020-01-20 13:08:16.070885
16.368572235107422,9.394816398620605,0.0,0.697375476360321,0.0,0,2020-01-20 13:08:18.176078
16.290695190429688,9.390339851379395,0.0,0.6900356411933899,0.0,0,2020-01-20 13:08:20.320773
16.26945686340332,9.392952919006348,0.0,0.6876503825187683,0.0,0,2020-01-20 13:08:22.422324
16.288930892944336,9.39445686340332,0.0,0.6894474625587463,0.0,0,2020-01-20 13:08:24.558790
16.31342315673828,9.395964622497559,0.0,0.6917457580566406,0.0,0,2020-01-20 13:08:26.712811
16.32235336303711,9.39622688293457,0.0,0.6926125288009644,0.0,0,2020-01-20 13:08:28.958620
16.30596923828125,9.392141342163086,0.0,0.6913828253746033,0.0,0,2020-01-20 13:08:31.259308
16.31539535522461,9.394186973571777,0.0,0.6921207904815674,0.0,0,2020-01-20 13:08:33.553298
16.33069610595703,9.395304679870605,0.0,0.693539023399353,0.0,0,2020-01-20 13:08:35.817588
16.2484130859375,9.394874572753906,0.0,0.6853539347648621,0.0,0,2020-01-20 13:08:38.029633
