train_loss,generator_loss,generator_accuracy,discriminator_loss,discriminator_accuracy,epoch,created_at
23.267288208007812,9.396635055541992,0.0,0.6935326457023621,0.0,0,2020-01-19 03:47:20.447222
23.27935028076172,9.400674819946289,0.0,0.6939337253570557,0.0,0,2020-01-19 03:47:38.191652
23.26456069946289,9.401754379272461,0.0,0.6931403279304504,0.0,0,2020-01-19 03:47:55.942934
23.279706954956055,9.400540351867676,0.0,0.6939583420753479,0.0,0,2020-01-19 03:48:13.838893
23.27605438232422,9.393847465515137,0.0,0.6941103935241699,0.0,0,2020-01-19 03:48:31.505698
23.269668579101562,9.394576072692871,0.0,0.6937546730041504,0.0,0,2020-01-19 03:48:49.258345
23.286287307739258,9.393138885498047,0.0,0.6946574449539185,0.0,0,2020-01-19 03:49:07.067549
23.27755355834961,9.388397216796875,0.0,0.6944578289985657,0.0,0,2020-01-19 03:49:24.942626
23.251646041870117,9.39452075958252,0.0,0.6928562521934509,0.0,0,2020-01-19 03:49:42.740316
23.279611587524414,9.395549774169922,0.0,0.6942030787467957,0.0,0,2020-01-19 03:50:00.795835
23.2631778717041,9.395537376403809,0.0,0.6933820247650146,0.0,0,2020-01-19 03:50:18.618019
23.274032592773438,9.392486572265625,0.0,0.6940773129463196,0.0,0,2020-01-19 03:50:36.493176
23.282833099365234,9.388908386230469,0.0,0.6946962475776672,0.0,0,2020-01-19 03:50:54.280778
23.280139923095703,9.393952369689941,0.0,0.694309413433075,0.0,0,2020-01-19 03:51:12.274854
23.28574562072754,9.398990631103516,0.0,0.6943377256393433,0.0,0,2020-01-19 03:51:29.981352
23.273944854736328,9.392597198486328,0.0,0.6940673589706421,0.0,0,2020-01-19 03:51:47.789774
23.294143676757812,9.40201187133789,0.0,0.6946065425872803,0.0,0,2020-01-19 03:52:05.580051
23.2774658203125,9.392620086669922,0.0,0.6942422389984131,0.0,0,2020-01-19 03:52:23.297555
23.26763916015625,9.395751953125,0.0,0.6935943365097046,0.0,0,2020-01-19 03:52:41.077793
23.2681827545166,9.393074035644531,0.0,0.6937554478645325,0.0,0,2020-01-19 03:52:58.699919
23.266666412353516,9.3953275680542,0.0,0.6935669779777527,0.0,0,2020-01-19 03:53:16.555243
23.292022705078125,9.394903182983398,0.0,0.6948559880256653,0.0,0,2020-01-19 03:53:34.465059
23.235471725463867,9.390238761901855,0.0,0.6922616362571716,0.0,0,2020-01-19 03:53:52.219832
23.26833152770996,9.398798942565918,0.0,0.6934766173362732,0.0,0,2020-01-19 03:54:09.997810
23.26681137084961,9.393568992614746,0.0,0.6936621069908142,0.0,0,2020-01-19 03:54:27.772546
23.273853302001953,9.389692306518555,0.0,0.6942080855369568,0.0,0,2020-01-19 03:54:45.634892
23.278278350830078,9.396806716918945,0.0,0.6940736174583435,0.0,0,2020-01-19 03:55:03.486375
23.268394470214844,9.393134117126465,0.0,0.6937630772590637,0.0,0,2020-01-19 03:55:21.211153
23.283226013183594,9.396540641784668,0.0,0.6943342089653015,0.0,0,2020-01-19 03:55:39.061655
23.26935577392578,9.395963668823242,0.0,0.6936696171760559,0.0,0,2020-01-19 03:55:56.803118
23.27633285522461,9.39060115814209,0.0,0.6942865252494812,0.0,0,2020-01-19 03:56:14.624812
23.27939224243164,9.3975830078125,0.0,0.6940904259681702,0.0,0,2020-01-19 03:56:32.381428
23.26634979248047,9.393381118774414,0.0,0.6936484575271606,0.0,0,2020-01-19 03:56:50.146503
23.25172233581543,9.394438743591309,0.0,0.692864179611206,0.0,0,2020-01-19 03:57:08.146388
23.259967803955078,9.393102645874023,0.0,0.6933432817459106,0.0,0,2020-01-19 03:57:25.811424
23.30721664428711,9.400748252868652,0.0,0.6953233480453491,0.0,0,2020-01-19 03:57:43.713649
23.277111053466797,9.397001266479492,0.0,0.6940054893493652,0.0,0,2020-01-19 03:58:01.510125
23.26547622680664,9.398829460144043,0.0,0.693332314491272,0.0,0,2020-01-19 03:58:19.259897
23.27794647216797,9.398490905761719,0.0013755158288404346,0.6939728260040283,0.0013755158288404346,0,2020-01-19 03:58:37.032689
23.25345230102539,9.392101287841797,0.0,0.6930674910545349,0.0,0,2020-01-19 03:58:54.801112
23.273958206176758,9.400252342224121,0.0,0.6936852931976318,0.0,0,2020-01-19 03:59:12.836866
23.286396026611328,9.390436172485352,0.0,0.694797933101654,0.0,0,2020-01-19 03:59:30.662471
23.27013397216797,9.400202751159668,0.0,0.6934965252876282,0.0,0,2020-01-19 03:59:48.457458
23.287899017333984,9.390702247619629,0.0,0.6948598623275757,0.0,0,2020-01-19 04:00:06.353025
23.286457061767578,9.391316413879395,0.0,0.6947570443153381,0.0,0,2020-01-19 04:00:24.200268
23.247724533081055,9.39484977722168,0.0,0.6926437616348267,0.0,0,2020-01-19 04:00:42.023188
23.26837158203125,9.391092300415039,0.0,0.6938639283180237,0.0,0,2020-01-19 04:00:59.904001
23.267391204833984,9.395668983459473,0.0,0.6935860514640808,0.0,0,2020-01-19 04:01:17.670945
23.284053802490234,9.396224975585938,0.0,0.6943914294242859,0.0,0,2020-01-19 04:01:35.647021
23.258872985839844,9.395200729370117,0.0,0.6931836009025574,0.0,0,2020-01-19 04:01:53.466905
23.283832550048828,9.401763916015625,0.0,0.694103479385376,0.0,0,2020-01-19 04:02:11.323531
23.26895523071289,9.39007568359375,0.0,0.6939439177513123,0.0,0,2020-01-19 04:02:28.980544
23.260202407836914,9.397026062011719,0.0,0.6931588053703308,0.0,0,2020-01-19 04:02:46.749020
23.272689819335938,9.396096229553223,0.0,0.6938297152519226,0.0,0,2020-01-19 04:03:04.719263
23.254955291748047,9.39431095123291,0.0,0.6930321455001831,0.0,0,2020-01-19 04:03:22.726597
23.27281951904297,9.393048286437988,0.0,0.693988561630249,0.0,0,2020-01-19 04:03:40.825424
23.261138916015625,9.39964771270752,0.0,0.6930745840072632,0.0,0,2020-01-19 04:03:58.783731
23.271282196044922,9.393254280090332,0.0012180268531665206,0.6939014196395874,0.0012180268531665206,0,2020-01-19 04:04:16.728992
23.268028259277344,9.395480155944824,0.0,0.6936273574829102,0.0,0,2020-01-19 04:04:34.415777
23.277545928955078,9.38813591003418,0.0,0.6944705247879028,0.0,0,2020-01-19 04:04:52.224076
23.26931381225586,9.392539978027344,0.0,0.6938387155532837,0.0,0,2020-01-19 04:05:10.030931
23.250995635986328,9.397017478942871,0.0,0.6926988959312439,0.0,0,2020-01-19 04:05:27.857813
23.285839080810547,9.399759292602539,0.0,0.6943039298057556,0.0,0,2020-01-19 04:05:45.634301
23.28784942626953,9.395249366760254,0.0013157895300537348,0.694629967212677,0.0013157895300537348,0,2020-01-19 04:06:03.383268
23.300643920898438,9.396029472351074,0.0,0.6952307224273682,0.0,0,2020-01-19 04:06:21.174327
23.270465850830078,9.390480995178223,0.0,0.693999171257019,0.0,0,2020-01-19 04:06:39.013591
23.255250930786133,9.391023635864258,0.0,0.6932113766670227,0.0,0,2020-01-19 04:06:56.883567
23.27688217163086,9.402962684631348,0.0,0.6936959624290466,0.0,0,2020-01-19 04:07:14.731035
23.30025863647461,9.399038314819336,0.0,0.6950609683990479,0.0,0,2020-01-19 04:07:32.530995
23.27288055419922,9.386942863464355,0.0,0.6942968964576721,0.0,0,2020-01-19 04:07:50.344370
23.283935546875,9.395242691040039,0.0,0.6944345831871033,0.0,0,2020-01-19 04:08:08.210789
23.250324249267578,9.392680168151855,0.0,0.692882239818573,0.0,0,2020-01-19 04:08:25.909833
23.261009216308594,9.39681339263916,0.0,0.6932098269462585,0.0,0,2020-01-19 04:08:43.846323
23.271265029907227,9.402581214904785,0.0,0.6934341788291931,0.0,0,2020-01-19 04:09:01.812358
23.270893096923828,9.395370483398438,0.0,0.6937761902809143,0.0,0,2020-01-19 04:09:19.778447
23.26192283630371,9.39393424987793,0.0,0.6933994293212891,0.0,0,2020-01-19 04:09:37.662703
23.301246643066406,9.399755477905273,0.0,0.6950746178627014,0.0,0,2020-01-19 04:09:55.329340
23.29071807861328,9.400790214538574,0.0,0.6944963932037354,0.0,0,2020-01-19 04:10:13.144745
23.264442443847656,9.394916534423828,0.0,0.6934763193130493,0.0,0,2020-01-19 04:10:30.960507
23.271446228027344,9.400188446044922,0.0,0.693562924861908,0.0,0,2020-01-19 04:10:48.658642
23.29462432861328,9.394547462463379,0.0,0.6950038075447083,0.0,0,2020-01-19 04:11:06.431648
23.295053482055664,9.389894485473633,0.002594033721834421,0.6952579617500305,0.002594033721834421,0,2020-01-19 04:11:24.155935
23.27047348022461,9.398253440856934,0.0,0.6936110258102417,0.0,0,2020-01-19 04:11:41.942491
23.265865325927734,9.398879051208496,0.0,0.6933493614196777,0.0,0,2020-01-19 04:11:59.605436
23.26131820678711,9.395623207092285,0.0,0.693284809589386,0.0,0,2020-01-19 04:12:17.343535
23.279998779296875,9.400609970092773,0.0,0.6939694285392761,0.0,0,2020-01-19 04:12:35.192391
23.295961380004883,9.400033950805664,0.0,0.6947963833808899,0.0,0,2020-01-19 04:12:52.957343
23.276443481445312,9.395718574523926,0.001303780940361321,0.6940363049507141,0.001303780940361321,0,2020-01-19 04:13:10.812621
23.272239685058594,9.396430015563965,0.0,0.6937905550003052,0.0,0,2020-01-19 04:13:28.720120
23.280168533325195,9.393889427185059,0.0,0.6943139433860779,0.0,0,2020-01-19 04:13:46.450603
23.28751564025879,9.389500617980957,0.0,0.6949007511138916,0.0,0,2020-01-19 04:14:04.348084
23.277538299560547,9.396425247192383,0.0,0.6940556764602661,0.0,0,2020-01-19 04:14:22.124123
23.27111053466797,9.392610549926758,0.0,0.6939249634742737,0.0,0,2020-01-19 04:14:39.923090
23.259449005126953,9.394049644470215,0.0,0.6932699680328369,0.0,0,2020-01-19 04:14:57.599040
23.261734008789062,9.393588066101074,0.0,0.6934072971343994,0.0,0,2020-01-19 04:15:15.384873
23.266273498535156,9.38350772857666,0.0,0.69413822889328,0.0,0,2020-01-19 04:15:33.187963
23.28582000732422,9.398591995239258,0.0,0.6943614482879639,0.0,0,2020-01-19 04:15:51.009361
23.289255142211914,9.393919944763184,0.0,0.6947667598724365,0.0,0,2020-01-19 04:16:08.849796
23.267845153808594,9.389284133911133,0.0,0.693928062915802,0.0,0,2020-01-19 04:16:26.668528
23.245685577392578,9.400099754333496,0.0,0.6922792792320251,0.0,0,2020-01-19 04:16:44.543756
23.285255432128906,9.398146629333496,0.0,0.6943554282188416,0.0,0,2020-01-19 04:17:02.485329
23.2772159576416,9.397024154663086,0.0,0.6940096020698547,0.0,0,2020-01-19 04:17:20.308405
23.293235778808594,9.398872375488281,0.0,0.6947181224822998,0.0,0,2020-01-19 04:17:38.264268
23.281341552734375,9.393263816833496,0.0,0.6944039463996887,0.0,0,2020-01-19 04:17:56.026184
23.28462791442871,9.397309303283691,0.0,0.694365918636322,0.0,0,2020-01-19 04:18:13.901151
23.284154891967773,9.395349502563477,0.0,0.6944402456283569,0.0,0,2020-01-19 04:18:31.793569
23.271747589111328,9.400269508361816,0.0,0.6935739517211914,0.0,0,2020-01-19 04:18:49.604909
23.276540756225586,9.394366264343262,0.0,0.6941087245941162,0.0,0,2020-01-19 04:19:07.558096
23.29065704345703,9.390223503112793,0.0,0.6950216889381409,0.0,0,2020-01-19 04:19:25.399457
23.26000213623047,9.392081260681152,0.0,0.6933960318565369,0.0,0,2020-01-19 04:19:43.269329
23.27082061767578,9.392929077148438,0.0,0.6938945651054382,0.0,0,2020-01-19 04:20:01.123832
23.270505905151367,9.401596069335938,0.0,0.6934455037117004,0.0,0,2020-01-19 04:20:18.898664
23.28350257873535,9.403280258178711,0.0,0.6940110921859741,0.0,0,2020-01-19 04:20:36.748293
23.27831268310547,9.390493392944336,0.0,0.6943909525871277,0.0,0,2020-01-19 04:20:54.529285
23.26748275756836,9.39842700958252,0.0,0.693452775478363,0.0,0,2020-01-19 04:21:12.573524
23.27448844909668,9.396347045898438,0.0,0.6939070820808411,0.0,0,2020-01-19 04:21:30.344504
23.289976119995117,9.393779754638672,0.0,0.6948097944259644,0.0,0,2020-01-19 04:21:48.309667
23.266801834106445,9.397989273071289,0.0,0.6934406161308289,0.0,0,2020-01-19 04:22:06.308513
23.259326934814453,9.391068458557129,0.0,0.6934129595756531,0.0,0,2020-01-19 04:22:24.311009
23.26436996459961,9.40067195892334,0.0,0.6931849122047424,0.0,0,2020-01-19 04:22:42.240539
23.249221801757812,9.38526725769043,0.0,0.6931977868080139,0.0,0,2020-01-19 04:22:59.916851
23.27507209777832,9.391519546508789,0.0,0.6941776275634766,0.0,0,2020-01-19 04:23:17.717419
23.25555419921875,9.390815734863281,0.0,0.6932368874549866,0.0,0,2020-01-19 04:23:35.626734
23.28871726989746,9.399685859680176,0.0012239902280271053,0.6944515705108643,0.0012239902280271053,0,2020-01-19 04:23:53.336234
23.287700653076172,9.397025108337402,0.0,0.6945338249206543,0.0,0,2020-01-19 04:24:11.098404
23.28286361694336,9.394264221191406,0.0,0.6944299936294556,0.0,0,2020-01-19 04:24:28.837135
23.260839462280273,9.389962196350098,0.0,0.6935438513755798,0.0,0,2020-01-19 04:24:46.555011
23.26525115966797,9.392644882202148,0.0,0.6936302781105042,0.0,0,2020-01-19 04:25:04.422363
23.292686462402344,9.389952659606934,0.0,0.6951366662979126,0.0,0,2020-01-19 04:25:22.118248
23.26738739013672,9.387048721313477,0.0,0.6940169334411621,0.0,0,2020-01-19 04:25:39.980591
23.272459030151367,9.391704559326172,0.0,0.6940377354621887,0.0,0,2020-01-19 04:25:57.657783
23.286468505859375,9.394665718078613,0.0,0.6945902109146118,0.0,0,2020-01-19 04:26:15.449139
23.28181266784668,9.392511367797852,0.0,0.6944650411605835,0.0,0,2020-01-19 04:26:33.267513
23.29340362548828,9.399334907531738,0.0,0.6947034001350403,0.0,0,2020-01-19 04:26:51.118523
23.289901733398438,9.39921760559082,0.0,0.694534182548523,0.0,0,2020-01-19 04:27:08.944236
23.29273223876953,9.39949893951416,0.0,0.6946616172790527,0.0,0,2020-01-19 04:27:26.709424
23.279878616333008,9.39963150024414,0.0,0.6940123438835144,0.0,0,2020-01-19 04:27:44.626043
23.26604652404785,9.388601303100586,0.0,0.6938722729682922,0.0,0,2020-01-19 04:28:02.504603
23.282276153564453,9.39271068572998,0.0,0.6944782137870789,0.0,0,2020-01-19 04:28:20.210002
23.281230926513672,9.398078918457031,0.0,0.6941576600074768,0.0,0,2020-01-19 04:28:38.115981
23.26548957824707,9.391446113586426,0.0,0.6937021613121033,0.0,0,2020-01-19 04:28:55.924500
23.282203674316406,9.388813972473145,0.0,0.6946694254875183,0.0,0,2020-01-19 04:29:13.716048
23.25864028930664,9.390298843383789,0.0,0.6934170126914978,0.0,0,2020-01-19 04:29:31.470273
23.263225555419922,9.388083457946777,0.0,0.693757176399231,0.0,0,2020-01-19 04:29:49.377686
23.29021644592285,9.395631790161133,0.0,0.694729208946228,0.0,0,2020-01-19 04:30:07.254291
,,,,,0,2020-01-19 04:44:50.297834
23.286441802978516,9.400776863098145,0.0,0.6942832469940186,0.0,1,2020-01-19 04:44:57.981813
23.30049705505371,9.400550842285156,0.0,0.6949973106384277,0.0,1,2020-01-19 04:45:15.391631
23.283977508544922,9.39100170135498,0.0,0.694648802280426,0.0,1,2020-01-19 04:45:33.085483
23.258907318115234,9.397894859313965,0.0,0.6930506229400635,0.0,1,2020-01-19 04:45:50.904891
23.27294921875,9.393052101135254,0.0,0.6939948797225952,0.0,1,2020-01-19 04:46:08.704268
23.293262481689453,9.400689125061035,0.0,0.6946287155151367,0.0,1,2020-01-19 04:46:26.442970
23.277355194091797,9.391375541687012,0.0,0.6942989826202393,0.0,1,2020-01-19 04:46:44.330639
23.30147361755371,9.392911911010742,0.0,0.6954280734062195,0.0,1,2020-01-19 04:47:02.195638
23.273418426513672,9.396527290344238,0.0,0.6938445568084717,0.0,1,2020-01-19 04:47:19.935293
23.304378509521484,9.394209861755371,0.0,0.6955084204673767,0.0,1,2020-01-19 04:47:37.777002
23.27682113647461,9.395675659179688,0.0,0.694057285785675,0.0,1,2020-01-19 04:47:55.572147
23.265052795410156,9.394355773925781,0.0,0.693534791469574,0.0,1,2020-01-19 04:48:13.481794
23.274555206298828,9.397900581359863,0.0,0.6938326954841614,0.0,1,2020-01-19 04:48:31.387637
23.276077270507812,9.399505615234375,0.0,0.6938285231590271,0.0,1,2020-01-19 04:48:49.249017
23.28546905517578,9.396089553833008,0.00128369708545506,0.6944689750671387,0.00128369708545506,1,2020-01-19 04:49:07.223202
23.257648468017578,9.396212577819824,0.0,0.6930717825889587,0.0,1,2020-01-19 04:49:25.150384
23.248428344726562,9.38828182220459,0.0,0.6930073499679565,0.0,1,2020-01-19 04:49:43.022493
23.261005401611328,9.396631240844727,0.0,0.6932186484336853,0.0,1,2020-01-19 04:50:00.776490
23.283756256103516,9.393838882446289,0.0,0.6944959163665771,0.0,1,2020-01-19 04:50:18.615286
23.285282135009766,9.39900016784668,0.0,0.6943141222000122,0.0,1,2020-01-19 04:50:36.487884
23.283061981201172,9.39744758605957,0.0,0.6942806839942932,0.0,1,2020-01-19 04:50:54.203328
23.257217407226562,9.37841510772705,0.0,0.6939401626586914,0.0,1,2020-01-19 04:51:12.094997
23.261489868164062,9.391487121582031,0.0,0.6935001611709595,0.0,1,2020-01-19 04:51:29.915413
23.267627716064453,9.398059844970703,0.0,0.6934784054756165,0.0,1,2020-01-19 04:51:47.740020
23.262744903564453,9.401090621948242,0.0,0.6930826902389526,0.0,1,2020-01-19 04:52:05.808183
23.252824783325195,9.396613121032715,0.0,0.692810595035553,0.0,1,2020-01-19 04:52:23.799614
23.278701782226562,9.39893627166748,0.0,0.6939882636070251,0.0,1,2020-01-19 04:52:41.919575
23.296829223632812,9.393013000488281,0.0,0.6951907873153687,0.0,1,2020-01-19 04:52:59.847902
23.274250030517578,9.388531684875488,0.0,0.6942859888076782,0.0,1,2020-01-19 04:53:17.774801
23.293434143066406,9.402101516723633,0.0,0.6945666670799255,0.0,1,2020-01-19 04:53:35.553680
23.272186279296875,9.40194034576416,0.0,0.6935122609138489,0.0,1,2020-01-19 04:53:53.543101
23.279029846191406,9.394655227661133,0.0,0.6942186951637268,0.0,1,2020-01-19 04:54:11.556226
23.28177261352539,9.394753456115723,0.0,0.6943508982658386,0.0,1,2020-01-19 04:54:29.464483
23.264280319213867,9.394122123718262,0.0,0.6935079097747803,0.0,1,2020-01-19 04:54:47.408272
23.28730010986328,9.394086837768555,0.0,0.6946606636047363,0.0,1,2020-01-19 04:55:05.256465
23.272499084472656,9.392646789550781,0.0,0.6939926743507385,0.0,1,2020-01-19 04:55:23.105495
23.288833618164062,9.39896011352539,0.0,0.6944936513900757,0.0,1,2020-01-19 04:55:41.117310
23.279499053955078,9.392407417297363,0.0,0.6943545937538147,0.0,1,2020-01-19 04:55:58.997042
23.26274871826172,9.397696495056152,0.0,0.693252682685852,0.0,1,2020-01-19 04:56:16.831871
23.283050537109375,9.409137725830078,0.0,0.693695604801178,0.0,1,2020-01-19 04:56:34.751274
23.283329010009766,9.400345802307129,0.0,0.6941491365432739,0.0,1,2020-01-19 04:56:52.596661
23.25924301147461,9.396258354187012,0.0,0.6931492686271667,0.0,1,2020-01-19 04:57:10.574854
23.248435974121094,9.393832206726074,0.00128369708545506,0.692730188369751,0.00128369708545506,1,2020-01-19 04:57:28.318033
23.25344467163086,9.392285346984863,0.0,0.6930579543113708,0.0,1,2020-01-19 04:57:46.142926
23.259136199951172,9.391843795776367,0.0,0.6933645606040955,0.0,1,2020-01-19 04:58:03.940978
23.283042907714844,9.399919509887695,0.0,0.6941561102867126,0.0,1,2020-01-19 04:58:21.821291
23.280044555664062,9.394515991210938,0.0,0.6942763924598694,0.0,1,2020-01-19 04:58:39.796903
23.25017547607422,9.392093658447266,0.0,0.6929041147232056,0.0,1,2020-01-19 04:58:57.669924
23.254596710205078,9.391586303710938,0.0013280212879180908,0.693150520324707,0.0013280212879180908,1,2020-01-19 04:59:15.569293
23.273210525512695,9.400543212890625,0.0,0.6936333775520325,0.0,1,2020-01-19 04:59:33.482077
23.290225982666016,9.395281791687012,0.0,0.6947472095489502,0.0,1,2020-01-19 04:59:51.306502
23.26175308227539,9.392796516418457,0.0,0.6934478282928467,0.0,1,2020-01-19 05:00:09.229728
23.273056030273438,9.392989158630371,0.0,0.6940032839775085,0.0,1,2020-01-19 05:00:27.051046
23.293792724609375,9.4003267288208,0.0,0.6946732997894287,0.0,1,2020-01-19 05:00:44.981572
23.268037796020508,9.400659561157227,0.0,0.6933689117431641,0.0,1,2020-01-19 05:01:02.801894
23.25790786743164,9.395429611206055,0.0,0.6931239366531372,0.0,1,2020-01-19 05:01:20.715610
23.286022186279297,9.39366626739502,0.0,0.6946178674697876,0.0,1,2020-01-19 05:01:38.706214
23.27629852294922,9.395279884338379,0.0,0.6940509080886841,0.0,1,2020-01-19 05:01:56.559176
23.26661491394043,9.388077735900879,0.0,0.6939268708229065,0.0,1,2020-01-19 05:02:14.602589
23.288320541381836,9.39168930053711,0.0,0.6948315501213074,0.0,1,2020-01-19 05:02:32.703789
23.306411743164062,9.397112846374512,0.0,0.6954649090766907,0.0,1,2020-01-19 05:02:50.626175
23.271949768066406,9.39371395111084,0.0,0.6939117908477783,0.0,1,2020-01-19 05:03:08.616643
23.268543243408203,9.387535095214844,0.0,0.6940504312515259,0.0,1,2020-01-19 05:03:26.381193
23.27084732055664,9.391471862792969,0.0,0.6939687132835388,0.0,1,2020-01-19 05:03:44.409905
23.28278350830078,9.398921012878418,0.0,0.6941930651664734,0.0,1,2020-01-19 05:04:02.318383
23.28046989440918,9.397313117980957,0.0,0.6941578388214111,0.0,1,2020-01-19 05:04:20.231841
23.28292465209961,9.394160270690918,0.0012738853693008423,0.6944382786750793,0.0012738853693008423,1,2020-01-19 05:04:38.267812
23.27543830871582,9.395074844360352,0.0,0.6940181851387024,0.0,1,2020-01-19 05:04:56.176599
23.264591217041016,9.394193649291992,0.0,0.6935198307037354,0.0,1,2020-01-19 05:05:14.310552
23.280200958251953,9.399189949035645,0.0,0.6940506100654602,0.0,1,2020-01-19 05:05:32.357148
23.285369873046875,9.403100967407227,0.0012376237427815795,0.6941134333610535,0.0012376237427815795,1,2020-01-19 05:05:50.171945
23.27106475830078,9.39631462097168,0.0,0.6937374472618103,0.0,1,2020-01-19 05:06:08.119761
23.28256607055664,9.392367362976074,0.0,0.6945098638534546,0.0,1,2020-01-19 05:06:25.985007
